InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF9996,20160104,100.47,100.47,100.4,100.47,6.0,6026500.0,721.0
TF9996,20160105,100.38,100.245,100.245,100.245,120.0,120424950.0,823.0
TF9996,20160106,100.44,100.44,100.275,100.44,60.0,60204300.0,832.0
TF9996,20160107,100.635,100.435,100.39,100.435,8.0,8040800.0,828.0
TF9996,20160108,100.655,100.655,100.56,100.655,12.0,12072500.0,821.0
TF9996,20160111,100.7,100.615,100.59,100.615,65.0,65396150.0,846.0
TF9996,20160112,100.795,100.615,100.61,100.795,17.0,17120500.0,848.0
TF9996,20160113,100.85,100.8,100.71,100.8,41.0,41327600.0,871.0
TF9996,20160114,100.785,100.535,100.535,100.535,20.0,20120150.0,871.0
TF9996,20160115,100.72,100.72,100.625,100.72,184.0,185270350.0,1008.0
TF9996,20160118,100.665,100.48,100.445,100.48,65.0,65330750.0,1030.0
TF9996,20160119,100.48,100.48,100.4,100.4,5.0,5022400.0,1027.0
TF9996,20160120,100.415,100.305,100.305,100.305,15.0,15058150.0,1019.0
TF9996,20160121,100.41,100.395,100.36,100.395,26.0,26098400.0,1039.0
TF9996,20160122,100.365,100.295,100.295,100.295,3.0,3010250.0,1042.0
TF9996,20160125,100.195,100.0,99.95,100.0,79.0,79085900.0,1084.0
TF9996,20160126,100.105,99.99,99.975,99.99,56.0,56022500.0,1094.0
TF9996,20160127,100.06,99.91,99.91,99.91,20.0,19985500.0,1096.0
TF9996,20160128,100.02,100.015,99.83,100.015,68.0,67952200.0,1114.0
TF9996,20160129,100.235,100.205,100.085,100.205,32.0,32048950.0,1132.0
