InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1701,20160118,1850.0,1820.0,1785.0,1841.0,5164.0,94047680.0,3510.0
rb1701,20160119,1854.0,1841.0,1831.0,1854.0,2712.0,49955640.0,4634.0
rb1701,20160120,1862.0,1854.0,1828.0,1828.0,1938.0,35671900.0,5048.0
rb1701,20160121,1836.0,1828.0,1817.0,1818.0,2016.0,36788620.0,5598.0
rb1701,20160122,1857.0,1818.0,1815.0,1831.0,3940.0,72395200.0,6498.0
rb1701,20160125,1853.0,1831.0,1831.0,1847.0,2612.0,48137180.0,7364.0
rb1701,20160126,1849.0,1847.0,1836.0,1847.0,1784.0,32878960.0,7504.0
rb1701,20160127,1863.0,1847.0,1844.0,1858.0,3082.0,57216140.0,8892.0
rb1701,20160128,1868.0,1858.0,1825.0,1826.0,3100.0,57282380.0,9392.0
rb1701,20160129,1844.0,1826.0,1823.0,1830.0,5820.0,106571540.0,9484.0
