InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1611,20160104,2386.0,2386.0,2349.0,2349.0,12.0,283320.0,174.0
m1611,20160105,2359.0,2349.0,2341.0,2359.0,14.0,329280.0,176.0
m1611,20160106,2359.0,2359.0,2342.0,2357.0,22.0,516820.0,178.0
m1611,20160107,2386.0,2357.0,2357.0,2377.0,334.0,7953000.0,490.0
m1611,20160108,2400.0,2377.0,2377.0,2379.0,186.0,4433240.0,348.0
m1611,20160111,2395.0,2379.0,2362.0,2362.0,32.0,760400.0,348.0
m1611,20160112,2364.0,2362.0,2351.0,2351.0,118.0,2780680.0,264.0
m1611,20160113,2387.0,2351.0,2351.0,2371.0,66.0,1567320.0,226.0
m1611,20160114,2371.0,2371.0,2371.0,2371.0,0.0,0.0,226.0
m1611,20160115,2384.0,2374.0,2374.0,2384.0,40.0,952000.0,220.0
m1611,20160118,2439.0,2384.0,2376.0,2435.0,144.0,3437960.0,198.0
m1611,20160119,2439.0,2435.0,2435.0,2439.0,6.0,146340.0,198.0
m1611,20160120,2441.0,2439.0,2434.0,2441.0,6.0,146280.0,196.0
m1611,20160121,2441.0,2441.0,2419.0,2419.0,4.0,96980.0,196.0
m1611,20160122,2439.0,2419.0,2417.0,2439.0,26.0,629660.0,200.0
m1611,20160125,2449.0,2439.0,2416.0,2416.0,14.0,340560.0,200.0
m1611,20160126,2439.0,2416.0,2416.0,2433.0,8.0,194880.0,200.0
m1611,20160127,2433.0,2433.0,2430.0,2431.0,10.0,243180.0,200.0
m1611,20160128,2431.0,2431.0,2431.0,2431.0,0.0,0.0,200.0
m1611,20160129,2431.0,2431.0,2431.0,2431.0,0.0,0.0,200.0
