InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rm9998,20160104,1806.0,1790.0,1778.0,1790.0,1134.0,20320000.0,15034.0
rm9998,20160105,1814.0,1814.0,1780.0,1814.0,1028.0,18550000.0,14010.0
rm9998,20160106,1812.0,1792.0,1790.0,1792.0,302.0,5410000.0,13752.0
rm9998,20160107,1820.0,1820.0,1800.0,1820.0,120.0,2170000.0,13632.0
rm9998,20160108,1845.0,1830.0,1830.0,1830.0,896.0,16510000.0,12736.0
rm9998,20160111,1829.0,1826.0,1820.0,1826.0,1040.0,19000000.0,11816.0
rm9998,20160112,1856.0,1820.0,1816.0,1820.0,620.0,11360000.0,11356.0
rm9998,20160113,1850.0,1820.0,1813.0,1820.0,1712.0,31260000.0,9684.0
rm9998,20160114,1805.0,1805.0,1805.0,1805.0,174.0,3140000.0,7610.0
rm9998,20160115,1838.0,1838.0,1838.0,1838.0,1380.0,25360000.0,7610.0
rm9998,20160119,1909.0,1968.0,1908.0,1908.0,10.0,190000.0,5446.0
rm9998,20160120,1907.0,1985.0,1888.0,1898.0,102.0,1930000.0,5372.0
rm9998,20160121,1899.0,1882.0,1881.0,1882.0,30.0,560000.0,5350.0
rm9998,20160122,1914.0,1892.0,1874.0,1892.0,56.0,1060000.0,5322.0
rm9998,20160125,1902.0,1895.0,1895.0,1895.0,4.0,70000.0,5320.0
rm9998,20160126,1903.0,1896.0,1896.0,1896.0,4.0,70000.0,5318.0
rm9998,20160127,1896.0,1890.0,1867.0,1890.0,24.0,450000.0,5318.0
rm9998,20160128,1927.0,1900.0,1880.0,1900.0,14.0,260000.0,5318.0
rm9998,20160129,1901.0,1850.0,1845.0,1850.0,100.0,1850000.0,5286.0
