InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
v1701,20160118,4575.0,4575.0,4405.0,4525.0,286.0,6444550.0,212.0
v1701,20160119,4600.0,4525.0,4525.0,4600.0,140.0,3197150.0,264.0
v1701,20160120,4630.0,4600.0,4565.0,4610.0,302.0,6926400.0,522.0
v1701,20160121,4635.0,4610.0,4570.0,4610.0,60.0,1381350.0,542.0
v1701,20160122,4680.0,4610.0,4610.0,4650.0,148.0,3434000.0,610.0
v1701,20160125,4725.0,4650.0,4650.0,4720.0,98.0,2300950.0,680.0
v1701,20160126,4720.0,4720.0,4670.0,4670.0,32.0,748750.0,690.0
v1701,20160127,4755.0,4670.0,4670.0,4720.0,30.0,708800.0,688.0
v1701,20160128,4740.0,4720.0,4710.0,4710.0,20.0,472400.0,690.0
v1701,20160129,4750.0,4710.0,4670.0,4730.0,94.0,2210950.0,730.0
