InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9991,20160104,315.5,313.0,306.5,308.5,184724.0,5745826200.0,380494.0
i9991,20160105,310.5,308.0,306.5,309.5,184274.0,5685878800.0,359176.0
i9991,20160106,310.5,309.5,300.5,304.0,184994.0,5633410500.0,359122.0
i9991,20160107,309.5,303.5,303.0,307.0,225472.0,6930737700.0,391198.0
i9991,20160108,306.5,306.5,299.5,301.0,275972.0,8343948800.0,403654.0
i9991,20160111,302.0,300.5,291.0,291.5,281770.0,8365426800.0,390604.0
i9991,20160112,294.0,292.0,286.5,287.0,187610.0,5448641700.0,400496.0
i9991,20160113,294.0,289.0,284.5,288.0,248092.0,7186618500.0,410652.0
i9991,20160114,291.5,289.0,286.0,291.0,193210.0,5589966000.0,388080.0
i9991,20160115,296.0,291.5,290.5,292.0,214310.0,6299652500.0,362362.0
i9991,20160118,305.0,292.0,290.5,303.0,382854.0,11476347400.0,358852.0
i9991,20160119,307.0,302.5,300.5,305.5,241990.0,7342208000.0,364848.0
i9991,20160120,305.5,305.0,298.5,299.0,189626.0,5719519000.0,366288.0
i9991,20160121,300.5,298.0,296.0,298.0,168126.0,5017346700.0,361332.0
i9991,20160122,305.5,298.0,297.0,299.5,280418.0,8476248500.0,375026.0
i9991,20160125,302.5,301.0,297.0,298.0,175182.0,5259263800.0,381838.0
i9991,20160126,303.0,298.0,295.5,302.5,188676.0,5650087400.0,379692.0
i9991,20160127,308.5,303.5,302.5,306.5,256346.0,7826640700.0,370506.0
i9991,20160128,308.5,307.5,302.5,303.0,167154.0,5113438600.0,371054.0
i9991,20160129,306.0,303.0,302.5,304.5,122952.0,3740823600.0,373938.0
