InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
LR611,20160104,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160105,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160106,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160107,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160108,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160111,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160112,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160113,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160114,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160115,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160118,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160119,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160120,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160121,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160122,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160125,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160126,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160127,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160128,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
LR611,20160129,2636.0,2636.0,2636.0,2636.0,0.0,0.0,0.0
