InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb9999,20160104,1844.0,1784.0,1773.0,1777.0,6700936.0,120440959140.0,3062134.0
rb9999,20160105,1789.0,1779.0,1761.0,1789.0,6413148.0,114049760920.0,3171882.0
rb9999,20160106,1790.0,1787.0,1769.0,1775.0,4603662.0,81806710220.0,3101762.0
rb9999,20160107,1786.0,1770.0,1766.0,1773.0,4652628.0,82643833680.0,3073988.0
rb9999,20160108,1775.0,1769.0,1747.0,1759.0,6658038.0,117297458320.0,2885064.0
rb9999,20160111,1772.0,1757.0,1748.0,1758.0,5081394.0,89543130840.0,2834258.0
rb9999,20160112,1765.0,1759.0,1739.0,1741.0,5333022.0,93329044600.0,2925678.0
rb9999,20160113,1752.0,1741.0,1735.0,1740.0,3591540.0,62610610120.0,2791556.0
rb9999,20160114,1759.0,1742.0,1732.0,1758.0,4110300.0,71738640300.0,2851872.0
rb9999,20160115,1787.0,1758.0,1754.0,1778.0,6649864.0,117990773760.0,3152676.0
rb9999,20160118,1832.0,1777.0,1770.0,1827.0,9156242.0,165531622720.0,3353516.0
rb9999,20160119,1841.0,1825.0,1817.0,1839.0,6967734.0,127339110840.0,3331732.0
rb9999,20160120,1842.0,1838.0,1813.0,1818.0,6237726.0,113939798880.0,3187010.0
rb9999,20160121,1824.0,1815.0,1805.0,1808.0,5493208.0,99630306120.0,3248392.0
rb9999,20160122,1855.0,1810.0,1807.0,1823.0,7687002.0,140657860600.0,3539188.0
rb9999,20160125,1855.0,1828.0,1823.0,1840.0,7650122.0,140845400060.0,3646874.0
rb9999,20160126,1848.0,1840.0,1832.0,1845.0,4321346.0,79545731520.0,3622822.0
rb9999,20160127,1871.0,1850.0,1840.0,1863.0,7017400.0,130401625080.0,3667088.0
rb9999,20160128,1862.0,1861.0,1811.0,1815.0,7189268.0,132405884160.0,3326818.0
rb9999,20160129,1827.0,1813.0,1805.0,1814.0,5938474.0,107818135840.0,3157788.0
