InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH9997,20160104,2364.0,2228.0,2228.0,2228.0,94.0,65015280.0,644.0
IH9997,20160105,2275.0,2239.2,2181.2,2239.2,264.0,177807600.0,729.0
IH9997,20160106,2276.8,2264.0,2229.0,2264.0,260.0,175648260.0,779.0
IH9997,20160107,2245.0,2245.0,2110.8,2132.4,56.0,36945960.0,770.0
IH9997,20160108,2236.0,2230.0,2100.0,2161.0,413.0,269213880.0,875.0
IH9997,20160111,2168.0,2078.6,2065.8,2078.6,725.0,462359340.0,1340.0
IH9997,20160112,2125.0,2080.2,2080.2,2088.6,1147.0,722622540.0,2041.0
IH9997,20160113,2161.0,2161.0,2053.8,2065.0,2346.0,1478789640.0,3448.0
IH9997,20160114,2103.8,2037.8,2022.0,2087.6,4404.0,2733745200.0,6001.0
IH9997,20160115,2091.2,2089.8,2010.4,2031.0,6227.0,3838664400.0,8193.0
IH9997,20160118,2040.0,1982.2,1982.2,2001.2,766.0,462771300.0,4830.0
IH9997,20160119,2067.6,2007.0,1992.0,2057.0,893.0,544963980.0,4946.0
IH9997,20160120,2051.0,2044.8,1995.0,2013.6,856.0,520484940.0,5121.0
IH9997,20160121,2042.0,2003.8,1958.0,1965.8,1122.0,674586720.0,5240.0
IH9997,20160122,2007.6,1994.0,1962.4,2000.6,1127.0,672114360.0,5356.0
IH9997,20160125,2009.2,2007.4,1984.0,1992.6,724.0,433687020.0,5318.0
IH9997,20160126,1987.6,1986.6,1882.4,1891.8,957.0,557437500.0,5538.0
IH9997,20160127,1911.2,1902.0,1861.2,1890.0,1124.0,637278480.0,5618.0
IH9997,20160128,1904.6,1890.0,1860.0,1868.0,1040.0,588278160.0,5576.0
IH9997,20160129,1941.6,1925.8,1875.4,1925.8,1137.0,653400060.0,5648.0
