InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
RI609,20160104,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160105,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160106,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160107,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160108,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160111,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160112,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160113,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160114,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160115,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160118,2553.0,2553.0,2553.0,2553.0,0.0,0.0,0.0
RI609,20160119,2750.0,2553.0,2360.0,2750.0,4.0,10220.0,0.0
RI609,20160120,2750.0,2750.0,2454.0,2535.0,40.0,102480.0,8.0
RI609,20160121,2558.0,2535.0,2497.0,2531.0,8.0,20168.0,6.0
RI609,20160122,2531.0,2531.0,2520.0,2520.0,2.0,5040.0,6.0
RI609,20160125,2520.0,2520.0,2520.0,2520.0,0.0,0.0,6.0
RI609,20160126,2521.0,2521.0,2521.0,2521.0,0.0,0.0,6.0
RI609,20160127,2582.0,2521.0,2472.0,2582.0,26.0,65598.0,2.0
RI609,20160128,2582.0,2582.0,2582.0,2582.0,0.0,0.0,2.0
RI609,20160129,2523.0,2523.0,2523.0,2523.0,0.0,0.0,2.0
