InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9995,20160104,10785.0,10595.0,10560.0,10595.0,60026.0,3192102900.0,116200.0
al9995,20160105,10725.0,10550.0,10400.0,10710.0,46666.0,2477824200.0,113172.0
al9995,20160106,10685.0,10650.0,10585.0,10625.0,34466.0,1832570050.0,117522.0
al9995,20160107,10680.0,10625.0,10565.0,10625.0,50068.0,2657321400.0,119068.0
al9995,20160108,10715.0,10605.0,10530.0,10700.0,73974.0,3937968250.0,124578.0
al9995,20160111,10815.0,10755.0,10690.0,10755.0,102390.0,5507830000.0,128242.0
al9995,20160112,10815.0,10545.0,10535.0,10545.0,126610.0,6774328550.0,135782.0
al9995,20160113,10620.0,10565.0,10470.0,10575.0,96994.0,5112967700.0,138738.0
al9995,20160114,10730.0,10535.0,10525.0,10690.0,79970.0,4252942450.0,137190.0
al9995,20160115,10730.0,10720.0,10635.0,10645.0,54306.0,2901249000.0,140720.0
al9995,20160118,10780.0,10610.0,10610.0,10725.0,63296.0,3390906950.0,144832.0
al9995,20160119,10825.0,10710.0,10705.0,10810.0,33718.0,1816154800.0,124174.0
al9995,20160120,10815.0,10805.0,10700.0,10735.0,25042.0,1345252500.0,123246.0
al9995,20160121,10740.0,10690.0,10650.0,10690.0,18176.0,972224500.0,125380.0
al9995,20160122,10810.0,10785.0,10695.0,10785.0,31018.0,1667613600.0,128878.0
al9995,20160125,10935.0,10860.0,10685.0,10715.0,39510.0,2126807750.0,132948.0
al9995,20160126,10745.0,10715.0,10690.0,10715.0,22086.0,1183487500.0,132408.0
al9995,20160127,10840.0,10750.0,10715.0,10820.0,41620.0,2244044500.0,138676.0
al9995,20160128,10870.0,10870.0,10805.0,10870.0,6800.0,368400800.0,141024.0
al9995,20160129,10820.0,10775.0,10735.0,10775.0,26674.0,1436721550.0,152440.0
