InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs9996,20160104,4074.0,4074.0,4074.0,4074.0,0.0,0.0,8.0
rs9996,20160105,3965.0,3965.0,3965.0,3965.0,0.0,0.0,8.0
rs9996,20160106,3965.0,3965.0,3965.0,3965.0,0.0,0.0,8.0
rs9996,20160107,3929.0,3929.0,3929.0,3929.0,0.0,0.0,8.0
rs9996,20160108,3946.0,3946.0,3946.0,3946.0,0.0,0.0,8.0
rs9996,20160111,3946.0,3946.0,3946.0,3946.0,0.0,0.0,8.0
rs9996,20160112,3946.0,3946.0,3946.0,3946.0,0.0,0.0,8.0
rs9996,20160113,3946.0,3946.0,3946.0,3946.0,0.0,0.0,8.0
rs9996,20160114,3946.0,3946.0,3946.0,3946.0,0.0,0.0,8.0
rs9996,20160115,4007.0,4007.0,4007.0,4007.0,2.0,80000.0,10.0
rs9996,20160118,4007.0,4007.0,4007.0,4007.0,0.0,0.0,10.0
rs9996,20160119,3908.0,3908.0,3908.0,3908.0,2.0,70000.0,8.0
rs9996,20160120,3908.0,3908.0,3908.0,3908.0,0.0,0.0,8.0
rs9996,20160121,3911.0,3911.0,3911.0,3911.0,0.0,0.0,8.0
rs9996,20160122,3911.0,3911.0,3911.0,3911.0,0.0,0.0,8.0
rs9996,20160125,3851.0,3851.0,3851.0,3851.0,2.0,70000.0,8.0
rs9996,20160126,3851.0,3851.0,3851.0,3851.0,0.0,0.0,8.0
rs9996,20160127,3862.0,3862.0,3862.0,3862.0,0.0,0.0,8.0
rs9996,20160128,4017.0,3987.0,3987.0,3987.0,4.0,160000.0,8.0
rs9996,20160129,4002.0,4002.0,4002.0,4002.0,0.0,0.0,8.0
