InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr9998,20160104,5726.0,5471.0,5442.0,5471.0,3082.0,168750000.0,50124.0
sr9998,20160105,5475.0,5461.0,5440.0,5461.0,6718.0,366710000.0,44286.0
sr9998,20160106,5455.0,5406.0,5390.0,5406.0,1472.0,79560000.0,43608.0
sr9998,20160107,5420.0,5386.0,5363.0,5386.0,2324.0,125350000.0,42636.0
sr9998,20160108,5431.0,5419.0,5391.0,5419.0,7320.0,396680000.0,35986.0
sr9998,20160111,5359.0,5331.0,5326.0,5331.0,1886.0,100720000.0,34430.0
sr9998,20160112,5334.0,5313.0,5308.0,5313.0,2810.0,149470000.0,31482.0
sr9998,20160113,5340.0,5330.0,5293.0,5330.0,2014.0,107170000.0,31250.0
sr9998,20160114,5331.0,5301.0,5298.0,5301.0,650.0,34550000.0,26972.0
sr9998,20160115,5317.0,5308.0,5304.0,5308.0,122.0,6470000.0,25288.0
sr9998,20160119,5441.0,5433.0,5409.0,5433.0,614.0,33290000.0,1340.0
sr9998,20160120,5455.0,5388.0,5388.0,5388.0,656.0,35490000.0,1840.0
sr9998,20160121,5374.0,5364.0,5359.0,5364.0,84.0,4500000.0,1840.0
sr9998,20160122,5415.0,5398.0,5382.0,5398.0,366.0,19790000.0,2080.0
sr9998,20160125,5429.0,5368.0,5368.0,5368.0,52.0,2810000.0,2080.0
sr9998,20160126,5374.0,5342.0,5342.0,5342.0,62.0,3320000.0,2106.0
sr9998,20160127,5392.0,5382.0,5318.0,5382.0,56.0,2990000.0,2080.0
sr9998,20160128,5376.0,5350.0,5350.0,5350.0,90.0,4820000.0,2066.0
sr9998,20160129,5350.0,5317.0,5317.0,5317.0,582.0,31030000.0,2096.0
