InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
bu1607,20160118,1720.0,1720.0,1720.0,1720.0,0.0,0.0,0.0
bu1607,20160119,1720.0,1720.0,1720.0,1720.0,0.0,0.0,0.0
bu1607,20160120,1724.0,1724.0,1724.0,1724.0,0.0,0.0,0.0
bu1607,20160121,1770.0,1724.0,1710.0,1710.0,4.0,69600.0,0.0
bu1607,20160122,1710.0,1710.0,1710.0,1710.0,0.0,0.0,0.0
bu1607,20160125,1740.0,1740.0,1740.0,1740.0,0.0,0.0,0.0
bu1607,20160126,1752.0,1752.0,1752.0,1752.0,0.0,0.0,0.0
bu1607,20160127,1742.0,1742.0,1742.0,1742.0,0.0,0.0,0.0
bu1607,20160128,1756.0,1756.0,1756.0,1756.0,0.0,0.0,0.0
bu1607,20160129,1756.0,1756.0,1756.0,1756.0,0.0,0.0,0.0
