InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jm9990,20160104,571.0,568.0,556.0,556.5,152864.0,5134404780.0,224054.0
jm9990,20160105,562.5,556.5,555.0,562.0,120266.0,4026367560.0,225780.0
jm9990,20160106,562.0,561.0,551.0,551.5,179728.0,5957208480.0,217644.0
jm9990,20160107,556.0,551.0,547.5,551.0,149722.0,4926565740.0,207218.0
jm9990,20160108,553.5,551.5,544.5,551.5,190486.0,6255319680.0,213862.0
jm9990,20160111,555.0,551.5,546.5,551.0,178098.0,5870971080.0,216032.0
jm9990,20160112,551.5,550.5,536.0,537.5,221542.0,7225378680.0,206024.0
jm9990,20160113,543.0,536.0,527.5,532.0,336292.0,10692368280.0,182332.0
jm9990,20160114,535.0,531.0,524.0,534.0,273072.0,8618984820.0,167270.0
jm9990,20160115,539.5,533.5,530.5,531.0,210116.0,6690185400.0,168316.0
jm9990,20160118,542.5,524.5,522.0,540.0,287104.0,9218445300.0,159906.0
jm9990,20160119,543.5,540.5,531.5,541.0,260228.0,8407624440.0,160850.0
jm9990,20160120,542.0,540.5,532.5,535.5,192704.0,6218724480.0,158914.0
jm9990,20160121,535.5,534.5,529.0,529.5,208614.0,6674839260.0,164346.0
jm9990,20160122,546.5,530.0,529.5,544.0,272358.0,8828237340.0,175080.0
jm9990,20160125,550.0,545.5,541.5,543.0,228388.0,7480597740.0,172796.0
jm9990,20160126,551.0,542.0,539.0,549.5,194628.0,6385910460.0,172850.0
jm9990,20160127,560.5,551.5,549.0,558.5,234130.0,7822116720.0,165168.0
jm9990,20160128,559.0,559.0,550.5,550.5,167352.0,5581371300.0,146774.0
jm9990,20160129,556.0,551.5,547.0,553.0,148864.0,4935071280.0,147330.0
