InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m9991,20160104,2380.0,2372.0,2330.0,2331.0,190168.0,4465897360.0,665900.0
m9991,20160105,2346.0,2328.0,2328.0,2342.0,159008.0,3715914400.0,690906.0
m9991,20160106,2346.0,2342.0,2322.0,2338.0,226696.0,5291285900.0,720546.0
m9991,20160107,2369.0,2335.0,2330.0,2347.0,317172.0,7457711740.0,739282.0
m9991,20160108,2376.0,2343.0,2339.0,2374.0,264310.0,6246338520.0,747262.0
m9991,20160111,2378.0,2377.0,2339.0,2340.0,233742.0,5505348900.0,801588.0
m9991,20160112,2350.0,2338.0,2332.0,2339.0,265226.0,6208614920.0,802060.0
m9991,20160113,2365.0,2337.0,2337.0,2346.0,284110.0,6685112580.0,821298.0
m9991,20160114,2367.0,2348.0,2342.0,2361.0,241370.0,5685351280.0,823244.0
m9991,20160115,2371.0,2361.0,2354.0,2364.0,182456.0,4311769420.0,846430.0
m9991,20160118,2417.0,2360.0,2354.0,2415.0,448764.0,10715249100.0,869452.0
m9991,20160119,2426.0,2414.0,2410.0,2418.0,257666.0,6228915520.0,876122.0
m9991,20160120,2429.0,2419.0,2401.0,2414.0,369210.0,8912023180.0,946518.0
m9991,20160121,2413.0,2410.0,2385.0,2385.0,307102.0,7365313660.0,1001696.0
m9991,20160122,2418.0,2388.0,2386.0,2416.0,240308.0,5780713940.0,1032606.0
m9991,20160125,2430.0,2418.0,2393.0,2398.0,352962.0,8504127120.0,1028288.0
m9991,20160126,2415.0,2398.0,2391.0,2406.0,183326.0,4410200880.0,1040104.0
m9991,20160127,2411.0,2402.0,2394.0,2405.0,223076.0,5362187500.0,1040802.0
m9991,20160128,2416.0,2405.0,2398.0,2403.0,205832.0,4953550000.0,1060428.0
m9991,20160129,2404.0,2402.0,2374.0,2380.0,211820.0,5049423640.0,1080700.0
