InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
MA604,20160104,1800.0,1800.0,1800.0,1800.0,0.0,0.0,40.0
MA604,20160105,1801.0,1792.0,1791.0,1791.0,4.0,7184.0,40.0
MA604,20160106,1791.0,1791.0,1791.0,1791.0,0.0,0.0,40.0
MA604,20160107,1796.0,1796.0,1796.0,1796.0,0.0,0.0,40.0
MA604,20160108,1822.0,1796.0,1796.0,1815.0,8.0,14536.0,34.0
MA604,20160111,1815.0,1815.0,1783.0,1783.0,2.0,3566.0,34.0
MA604,20160112,1783.0,1783.0,1763.0,1763.0,14.0,24682.0,20.0
MA604,20160113,1763.0,1763.0,1722.0,1724.0,32.0,55360.0,20.0
MA604,20160114,1738.0,1724.0,1722.0,1730.0,6.0,10380.0,18.0
MA604,20160115,1730.0,1730.0,1730.0,1730.0,0.0,0.0,18.0
MA604,20160118,1730.0,1730.0,1722.0,1729.0,14.0,24192.0,12.0
MA604,20160119,1759.0,1729.0,1706.0,1731.0,18.0,31014.0,12.0
MA604,20160120,1750.0,1731.0,1723.0,1746.0,12.0,20868.0,4.0
MA604,20160121,1746.0,1746.0,1746.0,1746.0,0.0,0.0,4.0
MA604,20160122,1739.0,1739.0,1739.0,1739.0,0.0,0.0,4.0
MA604,20160125,1774.0,1739.0,1724.0,1724.0,12.0,21096.0,4.0
MA604,20160126,1724.0,1724.0,1724.0,1724.0,0.0,0.0,4.0
MA604,20160127,1758.0,1758.0,1726.0,1726.0,2.0,3452.0,4.0
MA604,20160128,1763.0,1726.0,1726.0,1763.0,6.0,10524.0,4.0
MA604,20160129,1763.0,1763.0,1763.0,1763.0,0.0,0.0,4.0
