InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA611,20160104,4530.0,4530.0,4530.0,4530.0,0.0,0.0,6.0
TA611,20160105,4530.0,4530.0,4530.0,4530.0,0.0,0.0,6.0
TA611,20160106,4564.0,4564.0,4564.0,4564.0,0.0,0.0,6.0
TA611,20160107,4564.0,4564.0,4564.0,4564.0,0.0,0.0,6.0
TA611,20160108,4564.0,4564.0,4564.0,4564.0,0.0,0.0,6.0
TA611,20160111,4564.0,4564.0,4564.0,4564.0,0.0,0.0,6.0
TA611,20160112,4528.0,4528.0,4528.0,4528.0,0.0,0.0,6.0
TA611,20160113,4432.0,4432.0,4432.0,4432.0,0.0,0.0,6.0
TA611,20160114,4400.0,4400.0,4400.0,4400.0,0.0,0.0,6.0
TA611,20160115,4400.0,4400.0,4400.0,4400.0,0.0,0.0,6.0
TA611,20160118,4400.0,4400.0,4400.0,4400.0,0.0,0.0,6.0
TA611,20160119,4398.0,4398.0,4398.0,4398.0,0.0,0.0,6.0
TA611,20160120,4398.0,4398.0,4398.0,4398.0,0.0,0.0,6.0
TA611,20160121,4398.0,4398.0,4398.0,4398.0,0.0,0.0,6.0
TA611,20160122,4398.0,4398.0,4398.0,4398.0,0.0,0.0,6.0
TA611,20160125,4398.0,4398.0,4398.0,4398.0,0.0,0.0,6.0
TA611,20160126,4432.0,4432.0,4432.0,4432.0,0.0,0.0,6.0
TA611,20160127,4432.0,4432.0,4432.0,4432.0,0.0,0.0,6.0
TA611,20160128,4464.0,4464.0,4464.0,4464.0,0.0,0.0,6.0
TA611,20160129,4464.0,4464.0,4464.0,4464.0,0.0,0.0,6.0
