InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
fb9994,20160104,59.05,59.05,59.05,59.05,0.0,0.0,2.0
fb9994,20160105,55.55,55.55,55.55,55.55,2.0,55550.0,2.0
fb9994,20160106,55.55,55.55,55.55,55.55,0.0,0.0,2.0
fb9994,20160107,61.2,61.2,61.2,61.2,2.0,61200.0,2.0
fb9994,20160108,61.2,61.2,61.2,61.2,0.0,0.0,2.0
fb9994,20160111,61.2,61.2,61.2,61.2,0.0,0.0,2.0
fb9994,20160112,61.2,61.2,61.2,61.2,0.0,0.0,2.0
fb9994,20160113,61.2,61.2,61.2,61.2,0.0,0.0,2.0
fb9994,20160114,61.2,61.2,61.2,61.2,0.0,0.0,2.0
fb9994,20160115,61.2,61.2,61.2,61.2,0.0,0.0,2.0
fb9994,20160118,61.2,61.2,61.2,61.2,0.0,0.0,2.0
fb9994,20160119,57.2,57.2,57.2,57.2,0.0,0.0,0.0
fb9994,20160120,57.6,57.6,57.6,57.6,0.0,0.0,0.0
fb9994,20160121,56.95,56.95,56.95,56.95,0.0,0.0,0.0
fb9994,20160122,56.75,56.75,56.75,56.75,0.0,0.0,0.0
fb9994,20160125,57.35,57.35,57.35,57.35,0.0,0.0,0.0
fb9994,20160126,58.9,58.9,58.9,58.9,0.0,0.0,0.0
fb9994,20160127,57.2,57.2,57.2,57.2,0.0,0.0,0.0
fb9994,20160128,57.2,57.2,57.2,57.2,0.0,0.0,0.0
fb9994,20160129,58.75,58.75,58.75,58.75,0.0,0.0,0.0
