InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA705,20160601,4828.0,4802.0,4730.0,4730.0,456.0,2183328.0,1700.0
TA705,20160602,4778.0,4730.0,4720.0,4750.0,210.0,997500.0,1704.0
TA705,20160603,4888.0,4750.0,4750.0,4860.0,640.0,3097600.0,1490.0
TA705,20160606,4900.0,4860.0,4838.0,4890.0,696.0,3396480.0,1606.0
TA705,20160607,4914.0,4890.0,4852.0,4870.0,522.0,2547360.0,1846.0
TA705,20160608,4914.0,4870.0,4846.0,4880.0,452.0,2207568.0,1668.0
TA705,20160613,4880.0,4880.0,4832.0,4868.0,408.0,1981248.0,1720.0
TA705,20160614,4950.0,4868.0,4860.0,4916.0,888.0,4360080.0,1852.0
TA705,20160615,4930.0,4916.0,4846.0,4870.0,634.0,3100260.0,1820.0
TA705,20160616,4902.0,4870.0,4862.0,4878.0,316.0,1542080.0,1816.0
TA705,20160617,4908.0,4878.0,4834.0,4908.0,1734.0,8427240.0,2800.0
TA705,20160620,4982.0,4908.0,4908.0,4978.0,1604.0,7946216.0,3866.0
TA705,20160621,4984.0,4978.0,4884.0,4884.0,2104.0,10351680.0,4308.0
TA705,20160622,4934.0,4884.0,4856.0,4934.0,1492.0,7334672.0,4950.0
TA705,20160623,4978.0,4934.0,4906.0,4944.0,2100.0,10386600.0,5958.0
TA705,20160624,4996.0,4944.0,4866.0,4870.0,2520.0,12443760.0,7278.0
TA705,20160627,4976.0,4870.0,4870.0,4972.0,2610.0,12888180.0,8386.0
TA705,20160628,5002.0,4972.0,4928.0,4982.0,958.0,4759344.0,8776.0
TA705,20160629,5020.0,4982.0,4938.0,4962.0,3286.0,16351136.0,9586.0
TA705,20160630,5064.0,4962.0,4956.0,5050.0,4288.0,21534336.0,11758.0
