InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9994,20160601,11955.0,11745.0,11730.0,11745.0,9432.0,557888950.0,39514.0
al9994,20160602,12000.0,11985.0,11725.0,11985.0,12248.0,730249050.0,40404.0
al9994,20160603,11985.0,11985.0,11735.0,11760.0,12926.0,763565400.0,40886.0
al9994,20160606,11850.0,11635.0,11600.0,11635.0,17168.0,1005981500.0,43378.0
al9994,20160607,11710.0,11600.0,11510.0,11600.0,17670.0,1024103700.0,45112.0
al9994,20160608,11785.0,11755.0,11540.0,11755.0,17968.0,1049314200.0,45186.0
al9994,20160613,11805.0,11730.0,11630.0,11730.0,12442.0,729017300.0,45380.0
al9994,20160614,11890.0,11730.0,11690.0,11745.0,20442.0,1205529650.0,45662.0
al9994,20160615,11760.0,11755.0,11655.0,11755.0,8998.0,526518100.0,46816.0
al9994,20160616,11830.0,11775.0,11755.0,11785.0,14078.0,829885700.0,47702.0
al9994,20160617,11845.0,11805.0,11735.0,11805.0,4866.0,286713350.0,28472.0
al9994,20160620,11890.0,11875.0,11735.0,11875.0,4376.0,258597600.0,29230.0
al9994,20160621,11915.0,11885.0,11855.0,11885.0,4896.0,290930200.0,30322.0
al9994,20160622,11970.0,11960.0,11855.0,11960.0,9710.0,579077550.0,34470.0
al9994,20160623,11980.0,11950.0,11905.0,11950.0,2896.0,173012950.0,35064.0
al9994,20160624,12015.0,11820.0,11805.0,11820.0,4940.0,294318400.0,35554.0
al9994,20160627,12105.0,12060.0,11820.0,12060.0,6802.0,408507950.0,34086.0
al9994,20160628,12105.0,12000.0,11975.0,12030.0,5396.0,324440500.0,33952.0
al9994,20160629,12110.0,12035.0,12010.0,12035.0,5804.0,349831600.0,35862.0
al9994,20160630,12140.0,12130.0,12000.0,12130.0,6972.0,421631750.0,37400.0
