InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
m1607,20160601,3019.0,3019.0,2878.0,2929.0,58.0,1709220.0,176.0
m1607,20160602,3020.0,2929.0,2929.0,3000.0,24.0,718960.0,184.0
m1607,20160603,3096.0,3000.0,3000.0,3047.0,26.0,791920.0,178.0
m1607,20160606,3174.0,3047.0,3040.0,3077.0,56.0,1720460.0,174.0
m1607,20160607,3160.0,3077.0,3077.0,3159.0,20.0,626260.0,170.0
m1607,20160608,3159.0,3159.0,3159.0,3159.0,0.0,0.0,170.0
m1607,20160613,3381.0,3160.0,3019.0,3358.0,26.0,866860.0,164.0
m1607,20160614,3358.0,3358.0,3243.0,3302.0,10.0,330240.0,164.0
m1607,20160615,3375.0,3302.0,3270.0,3344.0,150.0,5022840.0,172.0
m1607,20160616,3419.0,3344.0,3275.0,3275.0,16.0,538600.0,166.0
m1607,20160617,3356.0,3275.0,3266.0,3356.0,16.0,531860.0,162.0
m1607,20160620,3430.0,3356.0,3315.0,3332.0,78.0,2619020.0,148.0
m1607,20160621,3392.0,3332.0,3325.0,3388.0,62.0,2094440.0,116.0
m1607,20160622,3388.0,3388.0,3316.0,3341.0,8.0,265780.0,110.0
m1607,20160623,3374.0,3341.0,3323.0,3345.0,46.0,1548980.0,88.0
m1607,20160624,3345.0,3345.0,3219.0,3283.0,64.0,2122580.0,94.0
m1607,20160627,3372.0,3283.0,3257.0,3369.0,82.0,2753240.0,42.0
m1607,20160628,3476.0,3369.0,3346.0,3376.0,46.0,1568140.0,26.0
m1607,20160629,3589.0,3376.0,3318.0,3367.0,34.0,1149840.0,10.0
m1607,20160630,3429.0,3367.0,3367.0,3387.0,10.0,339540.0,2.0
