InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sm705,20160601,4568.0,4568.0,4568.0,4568.0,0.0,0.0,0.0
sm705,20160602,4568.0,4568.0,4568.0,4568.0,0.0,0.0,0.0
sm705,20160603,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
sm705,20160606,4752.0,4752.0,4752.0,4752.0,0.0,0.0,0.0
sm705,20160607,4678.0,4678.0,4678.0,4678.0,0.0,0.0,0.0
sm705,20160608,4602.0,4602.0,4602.0,4602.0,0.0,0.0,0.0
sm705,20160613,4574.0,4574.0,4574.0,4574.0,0.0,0.0,0.0
sm705,20160614,4584.0,4584.0,4584.0,4584.0,0.0,0.0,0.0
sm705,20160615,4572.0,4572.0,4572.0,4572.0,0.0,0.0,0.0
sm705,20160616,4570.0,4570.0,4570.0,4570.0,0.0,0.0,0.0
sm705,20160617,4594.0,4594.0,4594.0,4594.0,0.0,0.0,0.0
sm705,20160620,4592.0,4592.0,4592.0,4592.0,0.0,0.0,0.0
sm705,20160621,4598.0,4598.0,4598.0,4598.0,0.0,0.0,0.0
sm705,20160622,4620.0,4620.0,4620.0,4620.0,0.0,0.0,0.0
sm705,20160623,4600.0,4600.0,4600.0,4600.0,0.0,0.0,0.0
sm705,20160624,4602.0,4602.0,4602.0,4602.0,0.0,0.0,0.0
sm705,20160627,4592.0,4592.0,4592.0,4592.0,0.0,0.0,0.0
sm705,20160628,4646.0,4646.0,4646.0,4646.0,0.0,0.0,0.0
sm705,20160629,4688.0,4688.0,4688.0,4688.0,0.0,0.0,0.0
sm705,20160630,4670.0,4670.0,4670.0,4670.0,0.0,0.0,0.0
