InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sm610,20160601,4220.0,4220.0,4220.0,4220.0,0.0,0.0,0.0
sm610,20160602,4220.0,4220.0,4220.0,4220.0,0.0,0.0,0.0
sm610,20160603,4320.0,4320.0,4320.0,4320.0,0.0,0.0,0.0
sm610,20160606,4426.0,4426.0,4426.0,4426.0,0.0,0.0,0.0
sm610,20160607,4356.0,4356.0,4356.0,4356.0,0.0,0.0,0.0
sm610,20160608,4284.0,4284.0,4284.0,4284.0,0.0,0.0,0.0
sm610,20160613,4258.0,4258.0,4258.0,4258.0,0.0,0.0,0.0
sm610,20160614,4268.0,4268.0,4268.0,4268.0,0.0,0.0,0.0
sm610,20160615,4258.0,4258.0,4258.0,4258.0,0.0,0.0,0.0
sm610,20160616,4256.0,4256.0,4256.0,4256.0,0.0,0.0,0.0
sm610,20160617,4278.0,4278.0,4278.0,4278.0,0.0,0.0,0.0
sm610,20160620,4276.0,4276.0,4276.0,4276.0,0.0,0.0,0.0
sm610,20160621,4282.0,4282.0,4282.0,4282.0,0.0,0.0,0.0
sm610,20160622,4302.0,4302.0,4302.0,4302.0,0.0,0.0,0.0
sm610,20160623,4284.0,4284.0,4284.0,4284.0,0.0,0.0,0.0
sm610,20160624,4286.0,4286.0,4286.0,4286.0,0.0,0.0,0.0
sm610,20160627,4278.0,4278.0,4278.0,4278.0,0.0,0.0,0.0
sm610,20160628,4328.0,4328.0,4328.0,4328.0,0.0,0.0,0.0
sm610,20160629,4368.0,4368.0,4368.0,4368.0,0.0,0.0,0.0
sm610,20160630,4352.0,4352.0,4352.0,4352.0,0.0,0.0,0.0
