InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu9991,20160601,35880.0,35800.0,35170.0,35230.0,178840.0,31765353400.0,185484.0
cu9991,20160602,35470.0,35240.0,35100.0,35320.0,106042.0,18723438800.0,175232.0
cu9991,20160603,35790.0,35300.0,35220.0,35740.0,96162.0,17057673900.0,164746.0
cu9991,20160606,36300.0,36150.0,35840.0,36270.0,96362.0,17396687600.0,150168.0
cu9991,20160607,36290.0,36180.0,35800.0,35850.0,63370.0,11414301900.0,164114.0
cu9991,20160608,35390.0,35310.0,35110.0,35250.0,93838.0,16554290400.0,166888.0
cu9991,20160613,35520.0,35250.0,34860.0,35240.0,93706.0,16523759800.0,162596.0
cu9991,20160614,35520.0,35210.0,35060.0,35100.0,101238.0,17878392500.0,166008.0
cu9991,20160615,35340.0,35100.0,34960.0,35290.0,86404.0,15187730100.0,170032.0
cu9991,20160616,35940.0,35890.0,35310.0,35370.0,96926.0,17282263500.0,172178.0
cu9991,20160617,35560.0,35200.0,35140.0,35550.0,97750.0,17262354100.0,178204.0
cu9991,20160620,35600.0,35430.0,35280.0,35440.0,86138.0,15268273700.0,180844.0
cu9991,20160621,35850.0,35580.0,35450.0,35530.0,104040.0,18543270800.0,184842.0
cu9991,20160622,36250.0,35600.0,35500.0,36210.0,137860.0,24720422300.0,191576.0
cu9991,20160623,36360.0,36260.0,36040.0,36260.0,115314.0,20861976300.0,196122.0
cu9991,20160624,36750.0,36550.0,35800.0,35940.0,272494.0,49365675400.0,207946.0
cu9991,20160627,36730.0,36070.0,35980.0,36720.0,203636.0,37051512700.0,218894.0
cu9991,20160628,37280.0,36500.0,36460.0,37200.0,263022.0,48498161000.0,242292.0
cu9991,20160629,37500.0,37300.0,37010.0,37220.0,215762.0,40197632800.0,249728.0
cu9991,20160630,37640.0,37180.0,37040.0,37500.0,229304.0,42890275600.0,167500.0
