InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rb1705,20160601,1972.0,1965.0,1936.0,1954.0,13690.0,267331640.0,46048.0
rb1705,20160602,1976.0,1954.0,1944.0,1958.0,11566.0,226806620.0,48166.0
rb1705,20160603,1998.0,1958.0,1958.0,1992.0,17466.0,346502020.0,51004.0
rb1705,20160606,2069.0,1995.0,1988.0,2052.0,32772.0,663347940.0,55558.0
rb1705,20160607,2088.0,2053.0,2045.0,2065.0,17582.0,362823960.0,56172.0
rb1705,20160608,2092.0,2066.0,2029.0,2066.0,26648.0,549449440.0,61462.0
rb1705,20160613,2131.0,2066.0,2060.0,2113.0,26042.0,546479300.0,65182.0
rb1705,20160614,2128.0,2118.0,2049.0,2051.0,27766.0,579573200.0,67498.0
rb1705,20160615,2070.0,2040.0,2036.0,2042.0,14198.0,291023420.0,67772.0
rb1705,20160616,2090.0,2050.0,2042.0,2046.0,20256.0,416597180.0,67622.0
rb1705,20160617,2060.0,2043.0,2023.0,2057.0,26702.0,544581520.0,63394.0
rb1705,20160620,2075.0,2058.0,2048.0,2052.0,16876.0,347408540.0,66650.0
rb1705,20160621,2087.0,2050.0,2042.0,2059.0,18470.0,381998180.0,65998.0
rb1705,20160622,2108.0,2058.0,2055.0,2102.0,26514.0,554085560.0,71084.0
rb1705,20160623,2115.0,2096.0,2092.0,2094.0,32604.0,685433380.0,78954.0
rb1705,20160624,2120.0,2104.0,2072.0,2097.0,33418.0,701684740.0,74240.0
rb1705,20160627,2217.0,2095.0,2095.0,2215.0,56714.0,1228873860.0,74060.0
rb1705,20160628,2229.0,2208.0,2179.0,2211.0,46152.0,1018716140.0,77744.0
rb1705,20160629,2237.0,2212.0,2189.0,2209.0,45138.0,998638560.0,79148.0
rb1705,20160630,2296.0,2206.0,2205.0,2288.0,55862.0,1260573280.0,76176.0
