InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
OI607,20160601,5934.0,5934.0,5934.0,5934.0,0.0,0.0,40.0
OI607,20160602,5954.0,5954.0,5880.0,5880.0,2.0,11760.0,42.0
OI607,20160603,5880.0,5880.0,5880.0,5880.0,0.0,0.0,42.0
OI607,20160606,6116.0,5880.0,5880.0,6060.0,8.0,48640.0,48.0
OI607,20160607,6358.0,6060.0,6060.0,6212.0,86.0,537156.0,42.0
OI607,20160608,6212.0,6212.0,6212.0,6212.0,0.0,0.0,42.0
OI607,20160613,6252.0,6246.0,6158.0,6158.0,76.0,473784.0,106.0
OI607,20160614,6214.0,6158.0,6158.0,6214.0,4.0,24792.0,102.0
OI607,20160615,6214.0,6214.0,6120.0,6120.0,2.0,12240.0,100.0
OI607,20160616,6120.0,6120.0,6048.0,6048.0,60.0,363120.0,40.0
OI607,20160617,6048.0,6048.0,6048.0,6048.0,0.0,0.0,40.0
OI607,20160620,6038.0,6036.0,6036.0,6038.0,2.0,12076.0,40.0
OI607,20160621,6038.0,6038.0,6038.0,6038.0,0.0,0.0,40.0
OI607,20160622,6030.0,6030.0,5970.0,5970.0,2.0,11940.0,40.0
OI607,20160623,5970.0,5970.0,5970.0,5970.0,0.0,0.0,40.0
OI607,20160624,5978.0,5978.0,5978.0,5978.0,0.0,0.0,40.0
OI607,20160627,5990.0,5978.0,5978.0,5990.0,20.0,119800.0,60.0
OI607,20160628,6164.0,5990.0,5990.0,6162.0,20.0,123280.0,40.0
OI607,20160629,6162.0,6162.0,6162.0,6162.0,0.0,0.0,40.0
OI607,20160630,6122.0,6122.0,6122.0,6122.0,0.0,0.0,40.0
