InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9997,20160601,12300.0,12290.0,12065.0,12090.0,138866.0,8459949200.0,179966.0
al9997,20160602,12315.0,12125.0,12060.0,12305.0,150508.0,9192092800.0,168862.0
al9997,20160603,12280.0,12240.0,12030.0,12095.0,101520.0,6160239900.0,164718.0
al9997,20160606,12195.0,12195.0,11930.0,11955.0,84798.0,5116855400.0,165186.0
al9997,20160607,12025.0,11990.0,11815.0,11850.0,78346.0,4662831450.0,154294.0
al9997,20160608,12045.0,11850.0,11780.0,12025.0,58136.0,3461760750.0,139494.0
al9997,20160613,12125.0,12005.0,11910.0,11990.0,30016.0,1800752300.0,138534.0
al9997,20160614,12180.0,12020.0,11930.0,12000.0,44700.0,2694331300.0,131582.0
al9997,20160615,12040.0,12010.0,11925.0,12035.0,24216.0,1451881050.0,128100.0
al9997,20160616,12135.0,12065.0,12045.0,12065.0,22494.0,1358649550.0,125206.0
al9997,20160617,11990.0,11870.0,11830.0,11985.0,128992.0,7689752950.0,201532.0
al9997,20160620,12125.0,11965.0,11910.0,12100.0,192464.0,11567442500.0,203438.0
al9997,20160621,12215.0,12165.0,12095.0,12205.0,217738.0,13231497700.0,201490.0
al9997,20160622,12360.0,12180.0,12165.0,12345.0,238118.0,14624109150.0,195192.0
al9997,20160623,12385.0,12370.0,12250.0,12335.0,154820.0,9533710050.0,195992.0
al9997,20160624,12405.0,12350.0,12140.0,12170.0,192334.0,11810304350.0,186774.0
al9997,20160627,12460.0,12155.0,12130.0,12375.0,170286.0,10482622450.0,181716.0
al9997,20160628,12480.0,12340.0,12305.0,12385.0,116112.0,7184905950.0,179588.0
al9997,20160629,12475.0,12425.0,12340.0,12365.0,131212.0,8136236700.0,169034.0
al9997,20160630,12575.0,12360.0,12320.0,12530.0,170332.0,10611689450.0,164724.0
