InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al9991,20160601,12130.0,12110.0,11885.0,11915.0,107220.0,6427392650.0,191050.0
al9991,20160602,12315.0,12125.0,12060.0,12305.0,150508.0,9192092800.0,168862.0
al9991,20160603,12280.0,12240.0,12030.0,12095.0,101520.0,6160239900.0,164718.0
al9991,20160606,12195.0,12195.0,11940.0,11955.0,84798.0,5116855400.0,165186.0
al9991,20160607,12025.0,11990.0,11815.0,11850.0,78346.0,4662831450.0,154294.0
al9991,20160608,11820.0,11585.0,11545.0,11780.0,51696.0,3022465300.0,115332.0
al9991,20160613,11880.0,11780.0,11660.0,11750.0,39096.0,2295159450.0,117118.0
al9991,20160614,11940.0,11790.0,11715.0,11780.0,63608.0,3761565150.0,114934.0
al9991,20160615,11795.0,11785.0,11685.0,11775.0,41124.0,2412430300.0,112192.0
al9991,20160616,11870.0,11810.0,11790.0,11815.0,43418.0,2566711450.0,112930.0
al9991,20160617,11895.0,11780.0,11750.0,11880.0,41668.0,2464330250.0,108752.0
al9991,20160620,12000.0,11870.0,11800.0,11980.0,54148.0,3223419000.0,108380.0
al9991,20160621,12060.0,12015.0,11970.0,12055.0,53526.0,3214993450.0,112694.0
al9991,20160622,12160.0,12010.0,12010.0,12100.0,68594.0,4151292800.0,120228.0
al9991,20160623,12180.0,12135.0,12065.0,12140.0,38238.0,2318101600.0,122134.0
al9991,20160624,12205.0,12155.0,11970.0,11990.0,77248.0,4668080650.0,126662.0
al9991,20160627,12300.0,12000.0,11965.0,12225.0,68518.0,4166597750.0,121848.0
al9991,20160628,12305.0,12225.0,12150.0,12230.0,51962.0,3174589800.0,130192.0
al9991,20160629,12305.0,12285.0,12180.0,12225.0,68964.0,4221639050.0,136296.0
al9991,20160630,12380.0,12230.0,12170.0,12335.0,93304.0,5739136350.0,154000.0
