InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sf706,20160617,3890.0,3890.0,3890.0,3890.0,0.0,0.0,0.0
sf706,20160620,3892.0,3892.0,3892.0,3892.0,0.0,0.0,0.0
sf706,20160621,3892.0,3892.0,3892.0,3892.0,0.0,0.0,0.0
sf706,20160622,3860.0,3860.0,3860.0,3860.0,0.0,0.0,0.0
sf706,20160623,3868.0,3868.0,3868.0,3868.0,0.0,0.0,0.0
sf706,20160624,4000.0,4000.0,4000.0,4000.0,0.0,0.0,0.0
sf706,20160627,4160.0,4160.0,4160.0,4160.0,0.0,0.0,0.0
sf706,20160628,4200.0,4200.0,4200.0,4200.0,0.0,0.0,0.0
sf706,20160629,4290.0,4290.0,4290.0,4290.0,0.0,0.0,0.0
sf706,20160630,4282.0,4282.0,4282.0,4282.0,0.0,0.0,0.0
