InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1706,20160616,11810.0,11770.0,11770.0,11810.0,2.0,118100.0,2.0
al1706,20160617,11960.0,11810.0,11810.0,11835.0,18.0,1067200.0,16.0
al1706,20160620,11835.0,11835.0,11835.0,11835.0,0.0,0.0,16.0
al1706,20160621,11935.0,11855.0,11855.0,11935.0,8.0,477400.0,24.0
al1706,20160622,11940.0,11935.0,11920.0,11920.0,6.0,357800.0,28.0
al1706,20160623,12030.0,11920.0,11870.0,11990.0,50.0,2986150.0,34.0
al1706,20160624,11990.0,11990.0,11880.0,11880.0,4.0,238250.0,38.0
al1706,20160627,12020.0,11880.0,11880.0,12020.0,6.0,359450.0,40.0
al1706,20160628,12020.0,12020.0,12020.0,12020.0,0.0,0.0,40.0
al1706,20160629,11980.0,11980.0,11980.0,11980.0,0.0,0.0,40.0
al1706,20160630,11980.0,11980.0,11980.0,11980.0,0.0,0.0,40.0
