InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TF1612,20160601,99.745,99.735,99.675,99.735,110.0,109679750.0,3379.0
TF1612,20160602,99.705,99.64,99.615,99.64,135.0,134542350.0,3441.0
TF1612,20160603,99.685,99.68,99.585,99.68,169.0,168371400.0,3502.0
TF1612,20160606,99.815,99.745,99.715,99.745,134.0,133707900.0,3522.0
TF1612,20160607,99.765,99.72,99.72,99.72,200.0,199488350.0,3605.0
TF1612,20160608,99.75,99.665,99.66,99.665,248.0,247264350.0,3692.0
TF1612,20160613,99.795,99.795,99.71,99.795,193.0,192531350.0,3694.0
TF1612,20160614,99.98,99.96,99.795,99.96,283.0,282815100.0,3701.0
TF1612,20160615,100.01,99.99,99.91,99.99,223.0,222912400.0,3786.0
TF1612,20160616,100.185,100.18,100.01,100.18,216.0,216197800.0,3840.0
TF1612,20160617,100.265,100.235,100.12,100.235,457.0,457965450.0,3839.0
TF1612,20160620,100.265,100.245,100.13,100.245,247.0,247582650.0,3854.0
TF1612,20160621,100.35,100.32,100.185,100.32,480.0,481272650.0,3891.0
TF1612,20160622,100.42,100.38,100.29,100.38,363.0,364391500.0,3930.0
TF1612,20160623,100.42,100.395,100.315,100.395,455.0,456749300.0,4051.0
TF1612,20160624,100.64,100.585,100.4,100.585,779.0,783338800.0,4358.0
TF1612,20160627,100.755,100.74,100.615,100.74,582.0,586184000.0,4325.0
TF1612,20160628,100.8,100.555,100.54,100.555,693.0,697674500.0,4658.0
TF1612,20160629,100.635,100.455,100.44,100.455,891.0,895767350.0,5053.0
TF1612,20160630,100.6,100.555,100.46,100.555,939.0,944175200.0,5282.0
