InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
oi9994,20160601,6326.0,6326.0,6326.0,6326.0,0.0,0.0,6.0
oi9994,20160602,6326.0,6326.0,6326.0,6326.0,0.0,0.0,6.0
oi9994,20160603,6344.0,6344.0,6344.0,6344.0,0.0,0.0,6.0
oi9994,20160606,6538.0,6502.0,6502.0,6502.0,6.0,390000.0,8.0
oi9994,20160607,6526.0,6526.0,6526.0,6526.0,0.0,0.0,8.0
oi9994,20160608,6586.0,6586.0,6586.0,6586.0,0.0,0.0,8.0
oi9994,20160613,6570.0,6570.0,6570.0,6570.0,0.0,0.0,8.0
oi9994,20160614,6554.0,6554.0,6554.0,6554.0,0.0,0.0,8.0
oi9994,20160615,6500.0,6500.0,6500.0,6500.0,0.0,0.0,8.0
oi9994,20160616,6340.0,6340.0,6340.0,6340.0,2.0,120000.0,10.0
oi9994,20160617,6340.0,6340.0,6340.0,6340.0,0.0,0.0,10.0
oi9994,20160620,6334.0,6334.0,6334.0,6334.0,0.0,0.0,10.0
oi9994,20160621,6350.0,6350.0,6350.0,6350.0,2.0,120000.0,8.0
oi9994,20160622,6350.0,6350.0,6350.0,6350.0,0.0,0.0,8.0
oi9994,20160623,6350.0,6350.0,6350.0,6350.0,0.0,0.0,8.0
oi9994,20160624,6350.0,6350.0,6350.0,6350.0,0.0,0.0,8.0
oi9994,20160627,6282.0,6282.0,6282.0,6282.0,0.0,0.0,8.0
oi9994,20160628,6346.0,6346.0,6346.0,6346.0,0.0,0.0,8.0
oi9994,20160629,6400.0,6400.0,6400.0,6400.0,0.0,0.0,8.0
oi9994,20160630,6400.0,6400.0,6400.0,6400.0,0.0,0.0,8.0
