InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ta702,20160601,4726.0,4726.0,4726.0,4726.0,0.0,0.0,18.0
ta702,20160602,4690.0,4690.0,4690.0,4690.0,0.0,0.0,18.0
ta702,20160603,4690.0,4690.0,4690.0,4690.0,0.0,0.0,18.0
ta702,20160606,4794.0,4794.0,4794.0,4794.0,0.0,0.0,18.0
ta702,20160607,4810.0,4810.0,4810.0,4810.0,0.0,0.0,18.0
ta702,20160613,4812.0,4812.0,4812.0,4812.0,0.0,0.0,16.0
ta702,20160614,4812.0,4812.0,4812.0,4812.0,0.0,0.0,16.0
ta702,20160615,4830.0,4830.0,4830.0,4830.0,0.0,0.0,16.0
ta702,20160616,4824.0,4824.0,4824.0,4824.0,0.0,0.0,16.0
ta702,20160617,4822.0,4822.0,4822.0,4822.0,0.0,0.0,16.0
ta702,20160620,4824.0,4824.0,4824.0,4824.0,0.0,0.0,16.0
ta702,20160621,4894.0,4894.0,4894.0,4894.0,0.0,0.0,16.0
ta702,20160622,4844.0,4844.0,4844.0,4844.0,0.0,0.0,16.0
ta702,20160623,4858.0,4858.0,4858.0,4858.0,0.0,0.0,16.0
ta702,20160624,4868.0,4868.0,4868.0,4868.0,0.0,0.0,16.0
ta702,20160627,4840.0,4840.0,4840.0,4840.0,0.0,0.0,16.0
ta702,20160628,4902.0,4902.0,4902.0,4902.0,0.0,0.0,16.0
