InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn9997,20160601,15180.0,15180.0,14900.0,14940.0,154168.0,11598978400.0,103664.0
zn9997,20160602,15735.0,14970.0,14910.0,15530.0,230620.0,17727201850.0,94712.0
zn9997,20160603,15590.0,15530.0,15330.0,15550.0,88306.0,6832906800.0,87408.0
zn9997,20160606,15840.0,15650.0,15535.0,15690.0,77984.0,6121843450.0,81228.0
zn9997,20160607,15830.0,15745.0,15595.0,15700.0,64152.0,5038885100.0,78484.0
zn9997,20160608,15685.0,15665.0,15435.0,15570.0,55906.0,4340536650.0,71986.0
zn9997,20160613,16020.0,15795.0,15710.0,15795.0,40430.0,3201051500.0,70034.0
zn9997,20160614,15920.0,15845.0,15650.0,15675.0,30630.0,2417926450.0,64878.0
zn9997,20160615,15685.0,15615.0,15515.0,15685.0,24756.0,1929881800.0,61020.0
zn9997,20160616,15825.0,15775.0,15500.0,15540.0,22720.0,1777175150.0,57786.0
zn9997,20160617,15690.0,15590.0,15380.0,15645.0,318696.0,24749572100.0,197624.0
zn9997,20160620,15665.0,15530.0,15460.0,15590.0,278240.0,21652954100.0,191632.0
zn9997,20160621,15795.0,15600.0,15550.0,15655.0,285762.0,22428773500.0,186582.0
zn9997,20160622,15810.0,15600.0,15535.0,15770.0,292744.0,22975126400.0,189214.0
zn9997,20160623,15850.0,15810.0,15690.0,15790.0,217906.0,17180885950.0,185074.0
zn9997,20160624,15820.0,15765.0,15460.0,15495.0,323172.0,25269009300.0,163300.0
zn9997,20160627,15730.0,15525.0,15500.0,15685.0,263356.0,20581932350.0,159694.0
zn9997,20160628,15945.0,15620.0,15550.0,15900.0,351896.0,27686087300.0,161226.0
zn9997,20160629,16345.0,16010.0,15975.0,16210.0,417438.0,33719251600.0,157604.0
zn9997,20160630,16485.0,16170.0,16105.0,16410.0,294688.0,24046728900.0,143958.0
