InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ma9995,20160601,1907.0,1926.0,1866.0,1877.0,645028.0,12162720000.0,402836.0
ma9995,20160602,1922.0,1887.0,1873.0,1918.0,673296.0,12793130000.0,384748.0
ma9995,20160603,1926.0,1910.0,1904.0,1916.0,636524.0,12186820000.0,396744.0
ma9995,20160606,1931.0,1928.0,1895.0,1924.0,634492.0,12115520000.0,394116.0
ma9995,20160607,1936.0,1927.0,1899.0,1914.0,539792.0,10322300000.0,354266.0
ma9995,20160608,1922.0,1914.0,1896.0,1898.0,499888.0,9544790000.0,346880.0
ma9995,20160613,1887.0,1875.0,1851.0,1862.0,559586.0,10489660000.0,372786.0
ma9995,20160614,1884.0,1858.0,1845.0,1850.0,719692.0,13420940000.0,410168.0
ma9995,20160615,1866.0,1848.0,1841.0,1863.0,521828.0,9677340000.0,394474.0
ma9995,20160616,1879.0,1858.0,1848.0,1864.0,590098.0,11008100000.0,398390.0
ma9995,20160617,1892.0,1860.0,1852.0,1888.0,655962.0,12271010000.0,403528.0
ma9995,20160620,1931.0,1931.0,1895.0,1931.0,6.0,110000.0,20.0
ma9995,20160621,1913.0,1913.0,1913.0,1913.0,0.0,0.0,20.0
ma9995,20160622,1913.0,1913.0,1913.0,1913.0,0.0,0.0,20.0
ma9995,20160623,1919.0,1919.0,1919.0,1919.0,0.0,0.0,20.0
ma9995,20160624,1919.0,1919.0,1919.0,1919.0,0.0,0.0,20.0
ma9995,20160627,1887.0,1887.0,1887.0,1887.0,0.0,0.0,20.0
ma9995,20160628,1924.0,1924.0,1924.0,1924.0,0.0,0.0,20.0
ma9995,20160629,1979.0,1979.0,1979.0,1979.0,0.0,0.0,20.0
ma9995,20160630,2015.0,2015.0,1999.0,2015.0,6.0,120000.0,18.0
