InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu9999,20160601,35890.0,35810.0,35120.0,35190.0,323974.0,57477233800.0,360438.0
cu9999,20160602,35460.0,35180.0,35070.0,35280.0,273418.0,48235122100.0,362532.0
cu9999,20160603,35760.0,35250.0,35170.0,35720.0,296102.0,52450377700.0,351546.0
cu9999,20160606,36300.0,36110.0,35810.0,36260.0,318566.0,57470017200.0,346128.0
cu9999,20160607,36300.0,36150.0,35800.0,35840.0,267268.0,48167990800.0,335334.0
cu9999,20160608,35390.0,35340.0,35110.0,35230.0,331978.0,58554076300.0,356466.0
cu9999,20160613,35540.0,35230.0,34850.0,35250.0,272286.0,48035428800.0,322280.0
cu9999,20160614,35540.0,35200.0,35080.0,35110.0,286756.0,50651823000.0,323586.0
cu9999,20160615,35370.0,35100.0,34980.0,35320.0,257364.0,45269343900.0,309524.0
cu9999,20160616,35990.0,35890.0,35330.0,35410.0,313520.0,55949726000.0,284714.0
cu9999,20160617,35600.0,35210.0,35170.0,35560.0,259350.0,45825101400.0,268414.0
cu9999,20160620,35630.0,35410.0,35320.0,35460.0,226642.0,40203040900.0,264384.0
cu9999,20160621,35880.0,35610.0,35480.0,35570.0,252478.0,45047789000.0,255898.0
cu9999,20160622,36270.0,35650.0,35530.0,36260.0,345406.0,61989944200.0,252888.0
cu9999,20160623,36390.0,36280.0,36060.0,36270.0,251632.0,45554789700.0,249130.0
cu9999,20160624,36760.0,36550.0,35860.0,35970.0,472024.0,85630792300.0,218592.0
cu9999,20160627,36730.0,36120.0,36020.0,36720.0,337584.0,61444057900.0,204394.0
cu9999,20160628,37250.0,36520.0,36430.0,37190.0,344604.0,63454663400.0,191484.0
cu9999,20160629,37480.0,37310.0,36980.0,37150.0,238522.0,44398135000.0,185242.0
cu9999,20160630,37690.0,37250.0,37080.0,37530.0,261792.0,49052790500.0,248882.0
