InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc9996,20160601,2249.0,2249.0,2249.0,2249.0,4.0,89960.0,26.0
hc9996,20160602,2249.0,2249.0,2249.0,2249.0,0.0,0.0,26.0
hc9996,20160603,2249.0,2249.0,2249.0,2249.0,0.0,0.0,26.0
hc9996,20160606,2249.0,2249.0,2249.0,2249.0,0.0,0.0,26.0
hc9996,20160607,2289.0,2289.0,2289.0,2289.0,0.0,0.0,26.0
hc9996,20160608,2312.0,2312.0,2312.0,2312.0,0.0,0.0,26.0
hc9996,20160613,2332.0,2332.0,2332.0,2332.0,0.0,0.0,26.0
hc9996,20160614,2352.0,2352.0,2352.0,2352.0,0.0,0.0,26.0
hc9996,20160615,2352.0,2352.0,2352.0,2352.0,0.0,0.0,26.0
hc9996,20160616,2352.0,2352.0,2352.0,2352.0,0.0,0.0,26.0
hc9996,20160617,2326.0,2318.0,2245.0,2318.0,108.0,2480220.0,266.0
hc9996,20160620,2351.0,2297.0,2297.0,2308.0,268.0,6262080.0,272.0
hc9996,20160621,2361.0,2336.0,2305.0,2336.0,62.0,1449740.0,296.0
hc9996,20160622,2397.0,2361.0,2345.0,2361.0,204.0,4832220.0,268.0
hc9996,20160623,2401.0,2379.0,2362.0,2379.0,32.0,761800.0,268.0
hc9996,20160624,2417.0,2364.0,2346.0,2364.0,78.0,1852520.0,260.0
hc9996,20160627,2516.0,2516.0,2379.0,2516.0,288.0,7087080.0,282.0
hc9996,20160628,2536.0,2508.0,2462.0,2508.0,200.0,5030000.0,264.0
hc9996,20160629,2519.0,2482.0,2478.0,2482.0,32.0,799360.0,266.0
hc9996,20160630,2584.0,2568.0,2454.0,2568.0,136.0,3456600.0,252.0
