InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y1612,20160601,6086.0,6086.0,6086.0,6086.0,0.0,0.0,12.0
y1612,20160602,6086.0,6086.0,6086.0,6086.0,0.0,0.0,12.0
y1612,20160603,6108.0,6108.0,6108.0,6108.0,0.0,0.0,12.0
y1612,20160606,6238.0,6238.0,6238.0,6238.0,0.0,0.0,12.0
y1612,20160607,6238.0,6238.0,6238.0,6238.0,0.0,0.0,12.0
y1612,20160608,6282.0,6282.0,6282.0,6282.0,0.0,0.0,12.0
y1612,20160613,6282.0,6282.0,6282.0,6282.0,0.0,0.0,12.0
y1612,20160614,6282.0,6282.0,6282.0,6282.0,0.0,0.0,12.0
y1612,20160615,6282.0,6282.0,6170.0,6170.0,2.0,123400.0,12.0
y1612,20160616,6170.0,6170.0,6170.0,6170.0,0.0,0.0,12.0
y1612,20160617,6162.0,6134.0,6036.0,6162.0,10.0,609240.0,14.0
y1612,20160620,6162.0,6162.0,6162.0,6162.0,0.0,0.0,14.0
y1612,20160621,6216.0,6096.0,6080.0,6154.0,8.0,490640.0,12.0
y1612,20160622,6154.0,6154.0,6154.0,6154.0,0.0,0.0,12.0
y1612,20160623,6132.0,6132.0,6132.0,6132.0,0.0,0.0,12.0
y1612,20160624,6132.0,6132.0,6132.0,6132.0,0.0,0.0,12.0
y1612,20160627,6132.0,6132.0,6132.0,6132.0,0.0,0.0,12.0
y1612,20160628,6196.0,6132.0,6132.0,6196.0,4.0,247840.0,16.0
y1612,20160629,6196.0,6196.0,6196.0,6196.0,0.0,0.0,16.0
y1612,20160630,6196.0,6196.0,6196.0,6196.0,0.0,0.0,16.0
