InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
a9994,20160601,3762.0,3762.0,3762.0,3762.0,0.0,0.0,90.0
a9994,20160602,3762.0,3762.0,3762.0,3762.0,0.0,0.0,90.0
a9994,20160603,3786.0,3786.0,3786.0,3786.0,6.0,227160.0,90.0
a9994,20160606,3807.0,3807.0,3788.0,3807.0,38.0,1441960.0,86.0
a9994,20160607,3810.0,3810.0,3810.0,3810.0,4.0,152400.0,82.0
a9994,20160608,3810.0,3810.0,3810.0,3810.0,0.0,0.0,82.0
a9994,20160613,3810.0,3810.0,3810.0,3810.0,0.0,0.0,82.0
a9994,20160614,3943.0,3943.0,3943.0,3943.0,0.0,0.0,82.0
a9994,20160615,3892.0,3892.0,3852.0,3892.0,6.0,232040.0,86.0
a9994,20160616,3871.0,3871.0,3871.0,3871.0,2.0,77420.0,88.0
a9994,20160617,3819.0,3819.0,3786.0,3819.0,8.0,303540.0,90.0
a9994,20160620,3866.0,3828.0,3828.0,3828.0,6.0,230780.0,90.0
a9994,20160621,3895.0,3853.0,3843.0,3853.0,50.0,1934720.0,94.0
a9994,20160622,3834.0,3825.0,3823.0,3825.0,10.0,382680.0,94.0
a9994,20160623,3826.0,3826.0,3826.0,3826.0,0.0,0.0,94.0
a9994,20160624,3870.0,3870.0,3870.0,3870.0,2.0,77400.0,94.0
a9994,20160627,3886.0,3873.0,3873.0,3873.0,4.0,155180.0,94.0
a9994,20160628,3970.0,3937.0,3909.0,3937.0,18.0,708540.0,92.0
a9994,20160629,3942.0,3932.0,3932.0,3932.0,8.0,314780.0,88.0
a9994,20160630,3989.0,3956.0,3956.0,3956.0,8.0,318240.0,86.0
