InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zc607,20160602,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160603,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160606,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160607,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160608,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160613,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160614,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160615,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160616,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160617,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160620,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160621,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160622,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160623,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160624,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160627,393.0,393.0,393.0,393.0,0.0,0.0,0.0
zc607,20160628,393.0,393.0,393.0,393.0,0.0,0.0,0.0
