InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
LR9990,20160601,2574.0,2574.0,2574.0,2574.0,0.0,0.0,0.0
LR9990,20160602,2574.0,2574.0,2574.0,2574.0,0.0,0.0,0.0
LR9990,20160603,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160606,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160607,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160608,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160613,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160614,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160615,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160616,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160617,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160620,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160621,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160622,2528.0,2528.0,2528.0,2528.0,0.0,0.0,0.0
LR9990,20160623,2440.0,2440.0,2440.0,2440.0,4.0,9760.0,4.0
LR9990,20160624,2466.0,2440.0,2440.0,2466.0,2.0,4932.0,4.0
LR9990,20160627,2466.0,2466.0,2466.0,2466.0,0.0,0.0,4.0
LR9990,20160628,2500.0,2500.0,2500.0,2500.0,0.0,0.0,4.0
LR9990,20160629,2500.0,2500.0,2500.0,2500.0,0.0,0.0,4.0
LR9990,20160630,2500.0,2500.0,2500.0,2500.0,0.0,0.0,4.0
