InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IH1609,20160601,2110.0,2083.2,2082.4,2083.2,557.0,349903260.0,2727.0
IH1609,20160602,2098.4,2076.4,2071.2,2076.4,270.0,168432720.0,2739.0
IH1609,20160603,2097.2,2076.6,2076.6,2095.0,294.0,184055700.0,2806.0
IH1609,20160606,2097.2,2086.2,2079.8,2086.2,384.0,240204780.0,2785.0
IH1609,20160607,2094.6,2081.8,2077.0,2081.8,282.0,176298900.0,2833.0
IH1609,20160608,2085.8,2085.8,2063.0,2074.8,333.0,207096420.0,2918.0
IH1609,20160613,2057.0,2014.0,2006.8,2014.0,505.0,309615420.0,3010.0
IH1609,20160614,2036.6,2031.6,2009.4,2031.6,469.0,285298860.0,3123.0
IH1609,20160615,2052.8,2019.6,2008.8,2036.2,444.0,270543240.0,3228.0
IH1609,20160616,2036.8,2035.8,2015.0,2021.4,310.0,188572680.0,3306.0
IH1609,20160617,2050.0,2022.4,2022.4,2037.0,469.0,286786800.0,3471.0
IH1609,20160620,2051.0,2039.4,2025.0,2037.8,312.0,190454880.0,3523.0
IH1609,20160621,2067.0,2038.2,2033.0,2038.2,388.0,238484400.0,3594.0
IH1609,20160622,2050.8,2050.4,2032.8,2050.4,230.0,141089100.0,3527.0
IH1609,20160623,2050.6,2042.0,2036.0,2042.0,220.0,134813760.0,3515.0
IH1609,20160624,2056.0,2017.4,1994.2,2017.4,308.0,187425120.0,3536.0
IH1609,20160627,2044.6,2026.8,2023.2,2040.0,208.0,127120740.0,3474.0
IH1609,20160628,2050.4,2048.2,2030.8,2048.2,196.0,119920980.0,3455.0
IH1609,20160629,2071.4,2067.0,2052.4,2067.0,340.0,210297540.0,3372.0
IH1609,20160630,2079.4,2071.4,2070.0,2071.4,191.0,118823040.0,3355.0
