InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9991,20160601,5180.0,5150.0,5118.0,5148.0,77846.0,4011830360.0,166628.0
p9991,20160602,5220.0,5128.0,5074.0,5198.0,101630.0,5253728680.0,170272.0
p9991,20160603,5258.0,5210.0,5188.0,5240.0,93516.0,4888996320.0,182092.0
p9991,20160606,5292.0,5292.0,5210.0,5268.0,85856.0,4510716600.0,192338.0
p9991,20160607,5372.0,5274.0,5244.0,5368.0,122288.0,6488578840.0,190734.0
p9991,20160608,5324.0,5300.0,5248.0,5276.0,121062.0,6402855520.0,185058.0
p9991,20160613,5328.0,5300.0,5152.0,5158.0,156828.0,8239056120.0,190460.0
p9991,20160614,5186.0,5138.0,5066.0,5082.0,131104.0,6730975400.0,189240.0
p9991,20160615,5112.0,5086.0,4986.0,4996.0,145638.0,7351920000.0,197362.0
p9991,20160616,5038.0,5028.0,4952.0,4962.0,147572.0,7359809000.0,197560.0
p9991,20160617,5016.0,4952.0,4910.0,5004.0,113468.0,5628991680.0,193306.0
p9991,20160620,5064.0,5018.0,5002.0,5034.0,126846.0,6377911880.0,197092.0
p9991,20160621,5062.0,5016.0,4972.0,4988.0,178960.0,8980192920.0,203842.0
p9991,20160622,5048.0,4984.0,4950.0,5036.0,118076.0,5920534000.0,205700.0
p9991,20160623,5078.0,5032.0,4988.0,5004.0,161380.0,8115964360.0,209678.0
p9991,20160624,5050.0,5036.0,4922.0,4940.0,214332.0,10714671440.0,221198.0
p9991,20160627,5040.0,4930.0,4922.0,5034.0,123372.0,6166915360.0,229182.0
p9991,20160628,5132.0,5014.0,5002.0,5110.0,239302.0,12132481360.0,249844.0
p9991,20160629,5142.0,5122.0,5040.0,5084.0,214176.0,10911333040.0,255060.0
p9991,20160630,5152.0,5060.0,5032.0,5144.0,254808.0,12982621040.0,282060.0
