InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
TA701,20160601,4748.0,4730.0,4644.0,4656.0,31192.0,146727168.0,103502.0
TA701,20160602,4706.0,4646.0,4632.0,4666.0,24472.0,114284240.0,105894.0
TA701,20160603,4814.0,4652.0,4652.0,4792.0,48456.0,230553648.0,107756.0
TA701,20160606,4830.0,4782.0,4758.0,4808.0,36414.0,174787200.0,106752.0
TA701,20160607,4846.0,4830.0,4780.0,4798.0,22930.0,110293300.0,108698.0
TA701,20160608,4846.0,4808.0,4774.0,4816.0,31456.0,151429184.0,108828.0
TA701,20160613,4816.0,4816.0,4744.0,4794.0,28264.0,135101920.0,113156.0
TA701,20160614,4880.0,4796.0,4778.0,4838.0,55442.0,268561048.0,113270.0
TA701,20160615,4860.0,4846.0,4772.0,4796.0,47402.0,227908816.0,120426.0
TA701,20160616,4840.0,4800.0,4788.0,4800.0,35470.0,170539760.0,121316.0
TA701,20160617,4838.0,4778.0,4754.0,4838.0,49456.0,237289888.0,124980.0
TA701,20160620,4910.0,4838.0,4830.0,4908.0,123794.0,602876780.0,166384.0
TA701,20160621,4918.0,4912.0,4810.0,4810.0,65998.0,321278264.0,162680.0
TA701,20160622,4872.0,4796.0,4786.0,4868.0,46022.0,222930568.0,165064.0
TA701,20160623,4916.0,4862.0,4846.0,4880.0,62930.0,307224260.0,171016.0
TA701,20160624,4926.0,4882.0,4796.0,4802.0,111642.0,543696540.0,190344.0
TA701,20160627,4908.0,4804.0,4804.0,4906.0,92672.0,450941952.0,210530.0
TA701,20160628,4936.0,4866.0,4862.0,4912.0,127788.0,626672352.0,234860.0
TA701,20160629,4956.0,4916.0,4870.0,4896.0,204640.0,1007238080.0,290316.0
TA701,20160630,4980.0,4892.0,4882.0,4968.0,236056.0,1168005088.0,351794.0
