InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1607,20160601,12300.0,12290.0,12065.0,12090.0,138866.0,8459949200.0,179966.0
al1607,20160602,12315.0,12125.0,12060.0,12305.0,150508.0,9192092800.0,168862.0
al1607,20160603,12280.0,12240.0,12030.0,12095.0,101520.0,6160239900.0,164718.0
al1607,20160606,12195.0,12195.0,11940.0,11955.0,84798.0,5116855400.0,165186.0
al1607,20160607,12025.0,11990.0,11815.0,11850.0,78346.0,4662831450.0,154294.0
al1607,20160608,12045.0,11850.0,11780.0,12025.0,58136.0,3461760750.0,139494.0
al1607,20160613,12125.0,12025.0,11910.0,11990.0,30016.0,1800752300.0,138534.0
al1607,20160614,12180.0,12020.0,11930.0,12000.0,44700.0,2694331300.0,131582.0
al1607,20160615,12040.0,12010.0,11925.0,12035.0,24216.0,1451881050.0,128100.0
al1607,20160616,12135.0,12065.0,12045.0,12065.0,22494.0,1358649550.0,125206.0
al1607,20160617,12155.0,12030.0,11995.0,12135.0,19682.0,1190491850.0,119602.0
al1607,20160620,12295.0,12120.0,12080.0,12265.0,29706.0,1809927750.0,111144.0
al1607,20160621,12420.0,12300.0,12260.0,12410.0,36462.0,2250875350.0,102404.0
al1607,20160622,12630.0,12435.0,12380.0,12570.0,48222.0,3023089500.0,89688.0
al1607,20160623,12620.0,12570.0,12490.0,12550.0,29042.0,1822956500.0,82882.0
al1607,20160624,12620.0,12560.0,12380.0,12405.0,31552.0,1974726100.0,76638.0
al1607,20160627,12670.0,12420.0,12375.0,12565.0,26914.0,1688419850.0,67888.0
al1607,20160628,12600.0,12545.0,12500.0,12555.0,19342.0,1214158850.0,61668.0
al1607,20160629,12625.0,12555.0,12515.0,12560.0,16642.0,1045016600.0,56508.0
al1607,20160630,12735.0,12560.0,12505.0,12720.0,20116.0,1270964700.0,48928.0
