InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
hc1608,20160601,2349.0,2349.0,2249.0,2249.0,4.0,89960.0,26.0
hc1608,20160602,2249.0,2249.0,2249.0,2249.0,0.0,0.0,26.0
hc1608,20160603,2249.0,2249.0,2249.0,2249.0,0.0,0.0,26.0
hc1608,20160606,2249.0,2249.0,2249.0,2249.0,0.0,0.0,26.0
hc1608,20160607,2289.0,2289.0,2289.0,2289.0,0.0,0.0,26.0
hc1608,20160608,2312.0,2312.0,2312.0,2312.0,0.0,0.0,26.0
hc1608,20160613,2332.0,2332.0,2332.0,2332.0,0.0,0.0,26.0
hc1608,20160614,2352.0,2352.0,2352.0,2352.0,0.0,0.0,26.0
hc1608,20160615,2352.0,2352.0,2352.0,2352.0,0.0,0.0,26.0
hc1608,20160616,2352.0,2352.0,2352.0,2352.0,0.0,0.0,26.0
hc1608,20160617,2352.0,2352.0,2352.0,2352.0,0.0,0.0,26.0
hc1608,20160620,2491.0,2352.0,2281.0,2319.0,30.0,711360.0,20.0
hc1608,20160621,2319.0,2319.0,2319.0,2319.0,0.0,0.0,20.0
hc1608,20160622,2371.0,2371.0,2352.0,2352.0,4.0,94100.0,16.0
hc1608,20160623,2352.0,2352.0,2352.0,2352.0,0.0,0.0,16.0
hc1608,20160624,2353.0,2353.0,2353.0,2353.0,0.0,0.0,16.0
hc1608,20160627,2469.0,2353.0,2353.0,2469.0,4.0,96600.0,16.0
hc1608,20160628,2508.0,2469.0,2469.0,2508.0,16.0,401280.0,0.0
hc1608,20160629,2508.0,2508.0,2508.0,2508.0,0.0,0.0,0.0
hc1608,20160630,2508.0,2508.0,2508.0,2508.0,0.0,0.0,0.0
