InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
zn9999,20160601,15205.0,15185.0,14920.0,14970.0,177388.0,13364418150.0,131056.0
zn9999,20160602,15690.0,15000.0,14935.0,15580.0,657278.0,50765106150.0,217180.0
zn9999,20160603,15630.0,15580.0,15370.0,15590.0,418406.0,32468134350.0,211698.0
zn9999,20160606,15890.0,15700.0,15580.0,15750.0,461252.0,36302942550.0,226948.0
zn9999,20160607,15870.0,15800.0,15630.0,15755.0,343848.0,27088815750.0,231406.0
zn9999,20160608,15735.0,15705.0,15475.0,15625.0,385858.0,30045181150.0,218614.0
zn9999,20160613,16065.0,15625.0,15625.0,15860.0,284918.0,22648537050.0,230354.0
zn9999,20160614,15975.0,15895.0,15695.0,15705.0,337120.0,26701489850.0,227986.0
zn9999,20160615,15725.0,15650.0,15555.0,15725.0,323680.0,25314529150.0,213030.0
zn9999,20160616,15875.0,15830.0,15540.0,15595.0,302736.0,23756690700.0,206594.0
zn9999,20160617,15685.0,15590.0,15385.0,15645.0,318696.0,24749572100.0,197624.0
zn9999,20160620,15665.0,15530.0,15460.0,15590.0,278240.0,21652954100.0,191632.0
zn9999,20160621,15795.0,15600.0,15550.0,15655.0,285762.0,22428773500.0,186582.0
zn9999,20160622,15805.0,15600.0,15535.0,15770.0,292744.0,22975126400.0,189214.0
zn9999,20160623,15850.0,15810.0,15695.0,15790.0,217906.0,17180885950.0,185074.0
zn9999,20160624,15820.0,15765.0,15460.0,15495.0,323172.0,25269009300.0,163300.0
zn9999,20160627,15730.0,15525.0,15500.0,15685.0,263356.0,20581932350.0,159694.0
zn9999,20160628,15945.0,15620.0,15555.0,15900.0,351896.0,27686087300.0,161226.0
zn9999,20160629,16340.0,16010.0,15985.0,16210.0,417438.0,33719251600.0,157604.0
zn9999,20160630,16485.0,16170.0,16105.0,16410.0,294688.0,24046728900.0,143958.0
