InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
ru9995,20160601,10460.0,10420.0,10200.0,10245.0,662828.0,68487155300.0,369598.0
ru9995,20160602,10470.0,10240.0,10145.0,10445.0,622626.0,64456600500.0,354914.0
ru9995,20160603,10575.0,10415.0,10400.0,10515.0,604786.0,63425847900.0,339398.0
ru9995,20160606,10735.0,10595.0,10470.0,10705.0,644022.0,68279620800.0,340908.0
ru9995,20160607,10750.0,10710.0,10515.0,10560.0,536642.0,57020501500.0,352070.0
ru9995,20160608,10575.0,10550.0,10300.0,10455.0,618652.0,64670916700.0,347888.0
ru9995,20160613,10660.0,10535.0,10275.0,10535.0,538800.0,56816603200.0,356074.0
ru9995,20160614,10700.0,10500.0,10350.0,10355.0,718564.0,75585342500.0,365648.0
ru9995,20160615,10465.0,10355.0,10315.0,10410.0,562794.0,58530956100.0,373474.0
ru9995,20160616,10595.0,10460.0,10425.0,10500.0,623540.0,65449188500.0,374620.0
ru9995,20160617,11010.0,11005.0,10410.0,11005.0,146.0,15542900.0,280.0
ru9995,20160620,11095.0,11050.0,10950.0,11050.0,48.0,5290900.0,276.0
ru9995,20160621,11140.0,10875.0,10860.0,10875.0,82.0,9032400.0,294.0
ru9995,20160622,11195.0,11195.0,11095.0,11195.0,22.0,2452200.0,288.0
ru9995,20160623,11295.0,11120.0,11080.0,11120.0,1098.0,123657600.0,1216.0
ru9995,20160624,11285.0,10945.0,10880.0,10945.0,170.0,18936500.0,1220.0
ru9995,20160627,11440.0,11350.0,10995.0,11350.0,60.0,6776500.0,1218.0
ru9995,20160628,11505.0,11410.0,11215.0,11410.0,128.0,14536300.0,1218.0
ru9995,20160629,11465.0,11320.0,11270.0,11320.0,30.0,3408600.0,1216.0
ru9995,20160630,11590.0,11530.0,11335.0,11530.0,162.0,18629200.0,1234.0
