InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9996,20160601,380.0,380.0,370.0,380.0,20.0,751200.0,102.0
i9996,20160602,382.0,376.5,376.5,376.5,8.0,302800.0,104.0
i9996,20160603,385.0,379.0,376.0,379.0,42.0,1596600.0,104.0
i9996,20160606,395.0,395.0,379.0,395.0,22.0,860000.0,100.0
i9996,20160607,405.0,398.0,392.0,398.0,26.0,1031400.0,102.0
i9996,20160608,400.0,399.0,390.0,399.0,24.0,947800.0,102.0
i9996,20160613,409.5,400.0,399.5,400.0,22.0,883600.0,116.0
i9996,20160614,404.5,385.5,385.5,385.5,66.0,2600000.0,96.0
i9996,20160615,393.5,393.5,393.5,393.5,0.0,0.0,96.0
i9996,20160616,400.0,400.0,389.0,400.0,20.0,782600.0,94.0
i9996,20160617,401.0,401.0,389.0,401.0,32.0,1261400.0,96.0
i9996,20160620,376.5,369.5,368.0,369.5,1068290.0,39742005400.0,1289372.0
i9996,20160621,379.0,374.0,368.0,374.0,1094578.0,40905687100.0,1294788.0
i9996,20160622,388.0,386.5,372.0,386.5,1581268.0,60258017100.0,1353878.0
i9996,20160623,392.0,387.5,384.5,387.5,1150722.0,44638948100.0,1373992.0
i9996,20160624,394.5,385.0,381.5,385.0,1510194.0,58602797300.0,1372084.0
i9996,20160627,411.0,411.0,385.5,411.0,1754314.0,70498416500.0,1381868.0
i9996,20160628,423.0,419.0,408.0,419.0,1727628.0,71858607300.0,1334626.0
i9996,20160629,424.5,418.5,412.5,418.5,1377442.0,57632975500.0,1328964.0
i9996,20160630,431.0,428.0,416.0,428.0,1684702.0,71459502100.0,1300600.0
