InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
jd1610,20160601,3561.0,3510.0,3460.0,3463.0,196.0,6859920.0,760.0
jd1610,20160602,3520.0,3463.0,3463.0,3520.0,8.0,281280.0,760.0
jd1610,20160603,3532.0,3520.0,3501.0,3530.0,68.0,2391460.0,734.0
jd1610,20160606,3560.0,3530.0,3521.0,3541.0,120.0,4251760.0,746.0
jd1610,20160607,3571.0,3541.0,3524.0,3555.0,124.0,4407580.0,736.0
jd1610,20160608,3567.0,3555.0,3533.0,3567.0,66.0,2343120.0,734.0
jd1610,20160613,3600.0,3567.0,3517.0,3595.0,194.0,6951960.0,786.0
jd1610,20160614,3595.0,3595.0,3544.0,3560.0,70.0,2488140.0,806.0
jd1610,20160615,3560.0,3560.0,3460.0,3462.0,124.0,4325780.0,752.0
jd1610,20160616,3490.0,3462.0,3447.0,3487.0,42.0,1457340.0,754.0
jd1610,20160617,3512.0,3487.0,3484.0,3510.0,94.0,3288860.0,772.0
jd1610,20160620,3512.0,3510.0,3471.0,3495.0,38.0,1328900.0,762.0
jd1610,20160621,3498.0,3495.0,3448.0,3477.0,74.0,2563880.0,726.0
jd1610,20160622,3488.0,3477.0,3461.0,3488.0,64.0,2221880.0,734.0
jd1610,20160623,3493.0,3488.0,3440.0,3468.0,66.0,2287520.0,730.0
jd1610,20160624,3500.0,3468.0,3458.0,3465.0,90.0,3134340.0,736.0
jd1610,20160627,3570.0,3465.0,3465.0,3510.0,102.0,3595240.0,794.0
jd1610,20160628,3555.0,3510.0,3510.0,3540.0,118.0,4173400.0,822.0
jd1610,20160629,3600.0,3540.0,3540.0,3575.0,94.0,3366260.0,862.0
jd1610,20160630,3575.0,3575.0,3540.0,3568.0,58.0,2062240.0,870.0
