InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pp9995,20160601,6696.0,6648.0,6600.0,6648.0,483788.0,16076499480.0,605666.0
pp9995,20160602,6716.0,6617.0,6600.0,6617.0,458002.0,15206034820.0,599518.0
pp9995,20160603,6780.0,6777.0,6630.0,6777.0,516954.0,17376092360.0,599732.0
pp9995,20160606,6807.0,6773.0,6707.0,6773.0,494628.0,16711876560.0,578148.0
pp9995,20160607,6798.0,6771.0,6720.0,6771.0,293902.0,9934597260.0,580272.0
pp9995,20160608,6897.0,6833.0,6755.0,6833.0,487628.0,16691010550.0,570496.0
pp9995,20160613,6935.0,6780.0,6770.0,6930.0,438592.0,15065291280.0,577740.0
pp9995,20160614,6950.0,6840.0,6805.0,6840.0,439962.0,15112501550.0,568166.0
pp9995,20160615,6835.0,6821.0,6730.0,6821.0,476088.0,16124561050.0,573428.0
pp9995,20160616,6939.0,6919.0,6780.0,6919.0,446652.0,15393725750.0,607560.0
pp9995,20160617,7080.0,7065.0,6845.0,7065.0,574906.0,19956218750.0,647362.0
pp9995,20160620,7121.0,7078.0,7078.0,7078.0,8.0,283970.0,234.0
pp9995,20160621,7327.0,7270.0,7239.0,7270.0,158.0,5751010.0,234.0
pp9995,20160622,7279.0,7279.0,7279.0,7279.0,0.0,0.0,234.0
pp9995,20160623,7279.0,7279.0,7279.0,7279.0,0.0,0.0,234.0
pp9995,20160624,7550.0,7544.0,7360.0,7544.0,12.0,448420.0,234.0
pp9995,20160627,7752.0,7636.0,7544.0,7636.0,254.0,9672220.0,184.0
pp9995,20160628,7995.0,7995.0,7593.0,7995.0,98.0,3870800.0,118.0
pp9995,20160629,7903.0,7903.0,7746.0,7903.0,20.0,782340.0,120.0
pp9995,20160630,8149.0,8053.0,7980.0,8053.0,28.0,1127810.0,114.0
