InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF1606,20160601,3161.4,3150.2,3131.8,3131.8,13754.0,12970960560.0,34309.0
IF1606,20160602,3146.0,3132.2,3125.0,3135.4,10165.0,9558479220.0,33751.0
IF1606,20160603,3183.0,3144.2,3132.6,3177.4,14543.0,13770034920.0,34317.0
IF1606,20160606,3193.2,3182.4,3150.0,3157.4,12282.0,11647697820.0,32375.0
IF1606,20160607,3169.0,3164.0,3151.8,3160.0,10101.0,9570761280.0,30794.0
IF1606,20160608,3160.0,3158.0,3131.2,3148.0,11858.0,11184929160.0,28926.0
IF1606,20160613,3131.8,3119.0,3027.0,3028.8,15138.0,14088971100.0,25919.0
IF1606,20160614,3069.2,3038.2,3034.2,3050.4,15262.0,13985572080.0,20487.0
IF1606,20160615,3127.2,3026.6,3021.0,3100.0,14507.0,13426525740.0,14862.0
IF1606,20160616,3103.6,3097.0,3078.2,3088.0,9782.0,9071724360.0,7889.0
IF1606,20160617,3128.8,3099.8,3097.6,3113.4,6610.0,6185062080.0,2399.0
