InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
IF9997,20160601,3133.0,3099.2,3099.2,3099.2,821.0,766284420.0,1652.0
IF9997,20160602,3114.0,3102.6,3093.6,3102.6,685.0,637455000.0,1859.0
IF9997,20160603,3150.2,3140.4,3103.4,3140.4,986.0,924260940.0,2350.0
IF9997,20160606,3160.6,3123.8,3113.8,3123.8,1164.0,1090826100.0,2805.0
IF9997,20160607,3132.2,3122.0,3113.2,3122.0,1497.0,1400906580.0,3719.0
IF9997,20160608,3120.2,3119.8,3091.8,3107.8,1966.0,1832199840.0,4860.0
IF9997,20160613,3092.0,3086.6,2946.8,2996.8,4036.0,3709672860.0,7809.0
IF9997,20160614,3026.6,3005.2,2980.0,3009.6,6090.0,5506749720.0,11941.0
IF9997,20160615,3082.8,2999.8,2981.2,3053.6,7856.0,7180982160.0,16765.0
IF9997,20160616,3057.6,3049.8,3020.0,3028.8,9849.0,8981107680.0,21835.0
IF9997,20160617,3079.2,3046.2,3024.0,3036.4,14605.0,13383278580.0,27151.0
IF9997,20160620,3034.8,3010.2,2984.0,3010.2,523.0,471353220.0,515.0
IF9997,20160621,3064.0,2997.8,2990.0,2997.8,563.0,511687380.0,760.0
IF9997,20160622,3037.2,3036.2,2998.0,3036.2,390.0,353132820.0,847.0
IF9997,20160623,3036.8,3021.4,3005.2,3021.4,377.0,341800320.0,946.0
IF9997,20160624,3047.4,2983.0,2940.0,2983.0,603.0,542628540.0,1167.0
IF9997,20160627,3046.0,3044.2,2993.2,3044.2,585.0,531574500.0,1339.0
IF9997,20160628,3062.6,3055.6,3017.2,3055.6,422.0,384335040.0,1362.0
IF9997,20160629,3084.8,3074.0,3054.6,3074.0,440.0,404951100.0,1528.0
IF9997,20160630,3087.0,3073.0,3070.4,3073.0,534.0,492870420.0,1682.0
