InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
y9990,20160601,6002.0,5970.0,5936.0,5964.0,579756.0,34465071200.0,926220.0
y9990,20160602,6074.0,5944.0,5916.0,6064.0,694630.0,41586130200.0,916556.0
y9990,20160603,6156.0,6074.0,6070.0,6154.0,779992.0,47484500160.0,905936.0
y9990,20160606,6222.0,6176.0,6114.0,6214.0,592070.0,36426495240.0,922928.0
y9990,20160607,6282.0,6232.0,6152.0,6276.0,767030.0,47510528480.0,975024.0
y9990,20160608,6264.0,6234.0,6182.0,6210.0,643194.0,39882665000.0,989144.0
y9990,20160613,6320.0,6318.0,6174.0,6184.0,590070.0,36832430720.0,995842.0
y9990,20160614,6222.0,6170.0,6094.0,6130.0,685480.0,42079552600.0,976464.0
y9990,20160615,6180.0,6148.0,6056.0,6062.0,623736.0,37968912560.0,969540.0
y9990,20160616,6094.0,6066.0,5964.0,5976.0,654248.0,39207351720.0,969972.0
y9990,20160617,6016.0,5970.0,5894.0,6010.0,718192.0,42589534760.0,964776.0
y9990,20160620,6048.0,6030.0,5976.0,6016.0,596716.0,35625459680.0,1005442.0
y9990,20160621,6114.0,6000.0,5984.0,6030.0,881798.0,53126102480.0,1001480.0
y9990,20160622,6096.0,6006.0,5990.0,6078.0,566666.0,34096723240.0,995652.0
y9990,20160623,6118.0,6070.0,6028.0,6056.0,632288.0,38196197080.0,989214.0
y9990,20160624,6098.0,6070.0,5968.0,5978.0,792372.0,47687809760.0,983348.0
y9990,20160627,6108.0,5968.0,5958.0,6100.0,600236.0,36185525120.0,987750.0
y9990,20160628,6196.0,6084.0,6078.0,6170.0,870964.0,53309392960.0,1005282.0
y9990,20160629,6206.0,6178.0,6106.0,6144.0,663580.0,40665556600.0,1044560.0
y9990,20160630,6236.0,6140.0,6116.0,6234.0,856154.0,52722498120.0,1087984.0
