InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
pb1610,20160601,12885.0,12885.0,12745.0,12755.0,56.0,3569650.0,106.0
pb1610,20160602,12945.0,12755.0,12755.0,12945.0,18.0,1156650.0,116.0
pb1610,20160603,12950.0,12945.0,12945.0,12950.0,6.0,388500.0,116.0
pb1610,20160606,12950.0,12950.0,12950.0,12950.0,0.0,0.0,116.0
pb1610,20160607,12920.0,12920.0,12820.0,12825.0,6.0,384700.0,122.0
pb1610,20160608,12825.0,12825.0,12790.0,12800.0,28.0,1792050.0,126.0
pb1610,20160613,12885.0,12800.0,12800.0,12885.0,16.0,1030250.0,132.0
pb1610,20160614,12885.0,12885.0,12840.0,12840.0,24.0,1542000.0,154.0
pb1610,20160615,12895.0,12840.0,12785.0,12880.0,60.0,3846750.0,180.0
pb1610,20160616,12880.0,12880.0,12805.0,12805.0,36.0,2311250.0,216.0
pb1610,20160617,12905.0,12805.0,12805.0,12905.0,36.0,2315100.0,210.0
pb1610,20160620,12905.0,12905.0,12800.0,12800.0,2.0,128000.0,212.0
pb1610,20160621,12885.0,12800.0,12800.0,12885.0,12.0,772800.0,210.0
pb1610,20160622,12885.0,12885.0,12885.0,12885.0,0.0,0.0,210.0
pb1610,20160623,12920.0,12890.0,12855.0,12855.0,14.0,902900.0,210.0
pb1610,20160624,12855.0,12855.0,12855.0,12855.0,0.0,0.0,210.0
pb1610,20160627,12930.0,12895.0,12835.0,12930.0,6.0,386250.0,210.0
pb1610,20160628,12930.0,12930.0,12900.0,12900.0,2.0,129000.0,210.0
pb1610,20160629,13125.0,12900.0,12900.0,13010.0,86.0,5576350.0,226.0
pb1610,20160630,13325.0,13010.0,13010.0,13285.0,206.0,13534300.0,292.0
