InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
i9994,20160601,342.5,342.5,339.5,342.5,8.0,272800.0,434.0
i9994,20160602,341.0,339.0,338.5,339.0,8.0,271600.0,436.0
i9994,20160603,346.5,343.0,343.0,343.0,6.0,207200.0,434.0
i9994,20160606,361.0,361.0,343.5,361.0,428.0,15223000.0,376.0
i9994,20160607,368.5,359.0,358.0,359.0,92.0,3353300.0,354.0
i9994,20160608,366.0,363.5,355.0,363.5,170.0,6105100.0,328.0
i9994,20160613,372.0,370.5,366.0,370.5,170.0,6267300.0,292.0
i9994,20160614,371.5,349.0,349.0,349.0,238.0,8682500.0,222.0
i9994,20160615,354.5,354.5,349.0,354.5,40.0,1407700.0,210.0
i9994,20160616,364.0,362.0,353.5,362.0,40.0,1440200.0,186.0
i9994,20160617,366.0,364.0,354.0,364.0,124.0,4460700.0,192.0
i9994,20160620,359.5,359.5,354.5,359.5,4.0,142800.0,56.0
i9994,20160621,357.0,357.0,357.0,357.0,0.0,0.0,56.0
i9994,20160622,357.0,357.0,357.0,357.0,0.0,0.0,56.0
i9994,20160623,367.5,367.5,367.5,367.5,0.0,0.0,56.0
i9994,20160624,375.0,368.5,368.5,368.5,14.0,520100.0,64.0
i9994,20160627,393.0,393.0,370.5,393.0,8.0,303700.0,64.0
i9994,20160628,379.5,379.5,379.5,379.5,0.0,0.0,64.0
i9994,20160629,392.0,392.0,392.0,392.0,0.0,0.0,64.0
i9994,20160630,404.5,400.5,400.5,400.5,8.0,322300.0,60.0
