InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
rs9998,20160601,4167.0,4146.0,4039.0,4146.0,416.0,17150000.0,1084.0
rs9998,20160602,4280.0,4268.0,4144.0,4268.0,674.0,28610000.0,1162.0
rs9998,20160603,4367.0,4250.0,4223.0,4247.0,698.0,29950000.0,1284.0
rs9998,20160606,4268.0,4247.0,4183.0,4205.0,368.0,15480000.0,1252.0
rs9998,20160607,4235.0,4204.0,4168.0,4204.0,272.0,11380000.0,1242.0
rs9998,20160608,4248.0,4195.0,4175.0,4195.0,160.0,6750000.0,1214.0
rs9998,20160613,4276.0,4428.0,4172.0,4195.0,554.0,23370000.0,1194.0
rs9998,20160614,4225.0,4155.0,4100.0,4155.0,700.0,28960000.0,1054.0
rs9998,20160615,4225.0,4168.0,4133.0,4168.0,272.0,11340000.0,1048.0
rs9998,20160616,4154.0,4129.0,4119.0,4129.0,92.0,3800000.0,1048.0
rs9998,20160617,4177.0,4177.0,4130.0,4177.0,118.0,4890000.0,1004.0
rs9998,20160620,4178.0,4285.0,4135.0,4150.0,56.0,2320000.0,998.0
rs9998,20160621,4168.0,4316.0,4128.0,4150.0,58.0,2400000.0,968.0
rs9998,20160622,4219.0,4159.0,4136.0,4159.0,54.0,2240000.0,944.0
rs9998,20160623,4154.0,4133.0,4129.0,4133.0,38.0,1570000.0,942.0
rs9998,20160624,4158.0,4148.0,4095.0,4131.0,28.0,1150000.0,940.0
rs9998,20160627,4268.0,4212.0,4078.0,4212.0,196.0,8180000.0,948.0
rs9998,20160628,4215.0,4342.0,4180.0,4210.0,90.0,3770000.0,938.0
rs9998,20160629,4200.0,4166.0,4163.0,4166.0,124.0,5170000.0,936.0
rs9998,20160630,4292.0,4292.0,4035.0,4292.0,192.0,7980000.0,942.0
