InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
cu1706,20160616,36310.0,35390.0,35390.0,35590.0,74.0,13203100.0,58.0
cu1706,20160617,35690.0,35590.0,35410.0,35610.0,36.0,6393000.0,70.0
cu1706,20160620,35840.0,35610.0,35600.0,35610.0,20.0,3570700.0,82.0
cu1706,20160621,35980.0,35610.0,35610.0,35690.0,42.0,7520300.0,86.0
cu1706,20160622,36240.0,35690.0,35690.0,36240.0,30.0,5400000.0,94.0
cu1706,20160623,36400.0,36240.0,36110.0,36350.0,70.0,12694800.0,100.0
cu1706,20160624,36650.0,36350.0,35830.0,36030.0,72.0,13074200.0,124.0
cu1706,20160627,36720.0,36030.0,36030.0,36700.0,62.0,11306100.0,132.0
cu1706,20160628,37360.0,36700.0,36390.0,37290.0,88.0,16295500.0,140.0
cu1706,20160629,37420.0,37290.0,37240.0,37420.0,4.0,746600.0,142.0
cu1706,20160630,37880.0,37420.0,37420.0,37640.0,28.0,5287300.0,142.0
