InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
al1703,20160601,11920.0,11810.0,11765.0,11770.0,136.0,8035700.0,1220.0
al1703,20160602,12065.0,11770.0,11770.0,12065.0,10.0,594300.0,1216.0
al1703,20160603,12065.0,12065.0,11785.0,11785.0,42.0,2481700.0,1230.0
al1703,20160606,11820.0,11785.0,11675.0,11675.0,88.0,5165750.0,1234.0
al1703,20160607,11745.0,11675.0,11575.0,11635.0,152.0,8855700.0,1286.0
al1703,20160608,11810.0,11635.0,11600.0,11785.0,208.0,12182350.0,1134.0
al1703,20160613,11820.0,11785.0,11695.0,11780.0,30.0,1762200.0,1126.0
al1703,20160614,11900.0,11780.0,11695.0,11750.0,114.0,6705250.0,1126.0
al1703,20160615,11770.0,11750.0,11715.0,11770.0,62.0,3640350.0,1098.0
al1703,20160616,11855.0,11770.0,11755.0,11810.0,78.0,4603400.0,1076.0
al1703,20160617,11875.0,11810.0,11790.0,11830.0,10.0,591350.0,1076.0
al1703,20160620,11900.0,11830.0,11810.0,11870.0,70.0,4145000.0,1072.0
al1703,20160621,11925.0,11870.0,11870.0,11900.0,98.0,5841050.0,1054.0
al1703,20160622,11960.0,11900.0,11855.0,11960.0,758.0,45215250.0,1378.0
al1703,20160623,11960.0,11960.0,11910.0,11945.0,238.0,14198200.0,1404.0
al1703,20160624,11965.0,11945.0,11765.0,11765.0,284.0,16840000.0,1216.0
al1703,20160627,12030.0,11765.0,11765.0,11995.0,172.0,10248400.0,1308.0
al1703,20160628,12025.0,11995.0,11965.0,12025.0,32.0,1916750.0,1324.0
al1703,20160629,12025.0,12025.0,11925.0,11995.0,178.0,10673150.0,1380.0
al1703,20160630,12055.0,11995.0,11995.0,12035.0,228.0,13707100.0,1516.0
