InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
au1607,20160601,258.6,254.5,254.5,258.6,18.0,4634800.0,16.0
au1607,20160602,258.6,258.6,258.6,258.6,0.0,0.0,16.0
au1607,20160603,257.45,257.45,257.45,257.45,0.0,0.0,16.0
au1607,20160606,263.55,257.45,257.45,262.8,24.0,6290300.0,18.0
au1607,20160607,263.9,262.8,262.8,263.9,6.0,1582000.0,16.0
au1607,20160608,263.9,263.9,263.9,263.9,0.0,0.0,16.0
au1607,20160613,272.85,263.65,263.65,272.85,50.0,13549400.0,18.0
au1607,20160614,274.1,272.85,272.6,273.6,18.0,4922700.0,26.0
au1607,20160615,275.2,273.6,273.6,275.2,8.0,2197000.0,26.0
au1607,20160616,277.9,275.2,274.9,277.9,18.0,4968500.0,24.0
au1607,20160617,277.9,277.9,272.25,273.25,8.0,2185000.0,24.0
au1607,20160620,275.45,273.25,273.25,275.45,2.0,550900.0,22.0
au1607,20160621,275.45,275.45,274.8,274.8,16.0,4399800.0,8.0
au1607,20160622,274.8,274.8,265.0,271.3,10.0,2689000.0,8.0
au1607,20160623,271.3,271.3,268.95,270.3,4.0,1078500.0,6.0
au1607,20160624,278.9,270.3,270.3,278.9,4.0,1115600.0,6.0
au1607,20160627,281.95,278.9,278.7,278.7,8.0,2242600.0,6.0
au1607,20160628,278.7,278.7,278.7,278.7,0.0,0.0,6.0
au1607,20160629,283.95,280.3,280.3,283.95,4.0,1135800.0,6.0
au1607,20160630,286.75,283.95,281.0,281.0,12.0,3397300.0,4.0
