InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
p9999,20160601,5290.0,5246.0,5224.0,5246.0,734992.0,38645543920.0,386560.0
p9999,20160602,5332.0,5210.0,5170.0,5312.0,871652.0,45899046760.0,399762.0
p9999,20160603,5380.0,5330.0,5312.0,5366.0,758114.0,40546019640.0,397110.0
p9999,20160606,5410.0,5388.0,5318.0,5394.0,575278.0,30889570320.0,393692.0
p9999,20160607,5494.0,5398.0,5356.0,5490.0,875390.0,47510997160.0,418504.0
p9999,20160608,5442.0,5430.0,5346.0,5394.0,796322.0,42980826720.0,396386.0
p9999,20160613,5450.0,5436.0,5248.0,5250.0,708480.0,37984268640.0,409484.0
p9999,20160614,5278.0,5230.0,5160.0,5170.0,761986.0,39831911400.0,398156.0
p9999,20160615,5192.0,5160.0,5078.0,5086.0,731046.0,37541771000.0,403428.0
p9999,20160616,5128.0,5106.0,5042.0,5054.0,659596.0,33535090600.0,388808.0
p9999,20160617,5110.0,5040.0,4998.0,5096.0,644638.0,32592168680.0,370184.0
p9999,20160620,5148.0,5118.0,5076.0,5114.0,576050.0,29440209960.0,371784.0
p9999,20160621,5144.0,5086.0,5030.0,5048.0,891504.0,45370404240.0,421158.0
p9999,20160622,5124.0,5012.0,5012.0,5110.0,653962.0,33240549400.0,396372.0
p9999,20160623,5154.0,5108.0,5052.0,5076.0,732928.0,37406062840.0,393676.0
p9999,20160624,5126.0,5096.0,5002.0,5022.0,810070.0,41176286480.0,391070.0
p9999,20160627,5138.0,5008.0,5004.0,5130.0,528364.0,26892761000.0,383698.0
p9999,20160628,5242.0,5100.0,5096.0,5226.0,871886.0,45100123520.0,377346.0
p9999,20160629,5252.0,5234.0,5126.0,5172.0,713368.0,37021594960.0,375208.0
p9999,20160630,5244.0,5160.0,5118.0,5230.0,897430.0,46453729080.0,374420.0
