InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
wh607,20160601,2584.0,2584.0,2584.0,2584.0,0.0,0.0,32.0
wh607,20160602,2584.0,2584.0,2584.0,2584.0,0.0,0.0,32.0
wh607,20160607,2616.0,2616.0,2616.0,2616.0,0.0,0.0,28.0
wh607,20160608,2630.0,2630.0,2630.0,2630.0,0.0,0.0,28.0
wh607,20160613,2630.0,2630.0,2630.0,2630.0,0.0,0.0,28.0
wh607,20160614,2633.0,2633.0,2633.0,2633.0,0.0,0.0,28.0
wh607,20160615,2633.0,2633.0,2633.0,2633.0,0.0,0.0,28.0
wh607,20160616,2633.0,2633.0,2633.0,2633.0,0.0,0.0,28.0
wh607,20160620,2556.0,2556.0,2556.0,2556.0,0.0,0.0,26.0
wh607,20160622,2587.0,2587.0,2587.0,2587.0,0.0,0.0,26.0
wh607,20160627,2595.0,2595.0,2595.0,2595.0,0.0,0.0,26.0
