InstrumentId,TradingDate,High,Open,Low,Close,Volume,Turnover,OpenInterest
sr703,20160602,5832.0,5832.0,5832.0,5832.0,0.0,0.0,86.0
sr703,20160608,6034.0,6034.0,6034.0,6034.0,0.0,0.0,90.0
sr703,20160614,6113.0,6113.0,6113.0,6113.0,0.0,0.0,90.0
sr703,20160620,6037.0,6037.0,6037.0,6037.0,0.0,0.0,106.0
sr703,20160621,6098.0,6098.0,6098.0,6098.0,0.0,0.0,106.0
sr703,20160622,6097.0,6097.0,6097.0,6097.0,0.0,0.0,106.0
sr703,20160623,6097.0,6097.0,6097.0,6097.0,0.0,0.0,106.0
sr703,20160624,6071.0,6071.0,6071.0,6071.0,0.0,0.0,106.0
sr703,20160627,6018.0,6018.0,6018.0,6018.0,0.0,0.0,106.0
sr703,20160628,6058.0,6058.0,6058.0,6058.0,0.0,0.0,106.0
